Page ID,Page Name,Disclaimer,Amount Spent (EUR)
331832984040,LichtBlick,LichtBlick,213
194997973937131,LinkedIn,LinkedIn Germany GmbH,158
105205171835668,Zervakis & Opdenhövel. Live.,ProSieben,140
103355385129734,The Climate Pledge,The Climate Pledge,116
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,113
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
375109771472,Freie Presse,Freie Presse,≤100
152033178165965,Deutsche Bahn Personenverkehr,Deutsche Bahn Personenverkehr,≤100
178362315106,European Parliament,European Parliament,≤100
346059386316717,Dash,These ads ran without a disclaimer,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
258172067920,Sächsische.de,Sächsische.de,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
197589525931,Facebook app,Facebook,≤100
208991275785989,Vonovia,Vonovia SE,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
359153262854,Ökolöwe - Umweltbund Leipzig e.V.,Ökolöwe - Umweltbund Leipzig e.V.,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
106318730898898,Die Sächsische Staatsministerin für Kultur und Tourismus - SMKT Sachsen,"Sächsisches Staatsministerium für Wissenschaft, Kultur und Tourismus",≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
66426617453,FDP Sachsen,FDP Sachsen,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
154423267921909,followfood,followfood,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
148960219016150,WLDOHO,These ads ran without a disclaimer,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
540404695989874,AfD,AfD,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
929947773753154,Europe Direct Dresden,EUROPE DIRECT Dresden,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
223829854355699,Frosch,Frosch,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
105018555000761,Soziale Republik,Verein für konstruktiven Sozialismus e.V.,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
108511459329535,UNGER-Park Musterhausausstellungen,These ads ran without a disclaimer,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
193608491239022,Freifam,Freifam.de,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
64694257920,ProSieben,ProSieben,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100
1515732335370526,AfD-Fraktion Dresden,AfD-Fraktion im Stadtrat der Landeshauptstadt Dresden,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
231473716921358,German American Conference at Harvard,These ads ran without a disclaimer,≤100
