Page ID,Page Name,Disclaimer,Amount Spent (EUR)
82734241364,Campact e.V.,Campact e.V.,286
103355385129734,The Climate Pledge,The Climate Pledge,226
178362315106,European Parliament,European Parliament,119
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,106
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100
100356622303494,Frank Ullrich,Frank Karl Ullrich,≤100
21289227249,FDP,FDP,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
1443838832527925,B90/Die Grünen Erfurt,BÜNDNIS 90/DIE GRÜNEN,≤100
106626487721376,Amazon Europe,Amazon Europe,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
2186797528075001,Bürgerrat,Jan Thomas Renner,≤100
143504445664134,Christian Lindner,FDP,≤100
331832984040,LichtBlick,LichtBlick,≤100
78502295414,CDU,CDU,≤100
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
1773438232981192,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
154213357968637,Klartext Verlag,Klartext Verlag,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
102608544969110,Posterisan,DR. KADE,≤100
108010350777916,Bürger für Thüringen,Mathias Goldhan,≤100
453150811428411,Mastercard,Mastercard,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
478399422560922,KadeFungin,DR. KADE,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
13479664941,JUNGE FREIHEIT,These ads ran without a disclaimer,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
413826305343387,Krautreporter,Krautreporter,≤100
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
124911951523224,thyssenkrupp Steel,thyssenkrupp Steel Europe,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
154149027994068,ZDF,ZDF,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
110949757892446,Wilhelm Gebhard - Ihr Bundestagskandidat,CDU Werra-Werra-Meißner,≤100
242641809484926,Joana Cotar,Joana Cotar,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
