Page ID,Page Name,Disclaimer,Amount Spent (EUR)
107898832590939,European Commission,European Commission,253
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,110
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,≤100
118097230041149,Civical,Civical GmbH,≤100
163581483776364,Konrad-Adenauer-Stiftung Politisches Bildungsforum Thüringen,Konrad-Adenauer-Stiftung e.V.,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
129459503748982,CDU Thüringen,CDU Thüringen,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
106626487721376,Amazon Europe,Amazon Europe,≤100
105537757585128,FDP Fraktion Thüringen,FDP-Fraktion im Thüringer Landtag,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
78502295414,CDU,CDU,≤100
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100
331832984040,LichtBlick,LichtBlick,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
178362315106,European Parliament,European Parliament,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
1085329238243800,Mario Voigt,Prof. Dr. Mario Voigt,≤100
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
164355333623231,The Left,GUE/NGL,≤100
170402506329517,AY YILDIZ,AY YILDIZ,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
540404695989874,AfD,AfD,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
369567809754486,Open Society Roma Initiatives,the Open Society Foundations,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
1745982485667400,Guido Reil,Guido Reil,≤100
105678921723918,Maik Göllert,Maik Göllert,≤100
21289227249,FDP,FDP,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
1421381568110717,Beate Meißner - Die wähl' ich.,Anita Beate Meißner,≤100
234719636709452,Andreas Bühl,Andreas Bühl,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
350375105088695,DPD Deutschland,DPD Deutschland GmbH,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
1443838832527925,B90/Die Grünen Erfurt,B90/Die Grünen Erfurt,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
1773438232981192,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,≤100
453150811428411,Mastercard,Mastercard,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
478399422560922,KadeFungin,DR. KADE,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
102608544969110,Posterisan,DR. KADE,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
108010350777916,Bürger für Thüringen,Mathias Goldhan,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
116000986793106,Klima,These ads ran without a disclaimer,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
2231266860218186,Lutz Liebscher,Jörg Harald Kalbfuß,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
