Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103355385129734,The Climate Pledge,The Climate Pledge,932
82734241364,Campact e.V.,Campact e.V.,687
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,672
106626487721376,Amazon Europe,Amazon Europe,584
331832984040,LichtBlick,LichtBlick,164
170688644503,UNICEF Deutschland,UNICEF Deutschland,149
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",137
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,128
1655252804795367,Oatly,Oatly,122
540404695989874,AfD,AfD,118
108165514298122,Zukunft sichern,Zukunft Sichern,112
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
217523541326,CDU Hessen,CDU Hessen,≤100
442906105719770,TotalEnergies,TOTAL Deutschland GmbH,≤100
78502295414,CDU,CDU,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
178362315106,European Parliament,European Parliament,≤100
453150811428411,Mastercard,Mastercard,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
47930567748,SPD,SPD,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
279637372134421,Junge Liberale JuLis Hessen,Niklas Hannott,≤100
275948812881586,NVV bewegt,Nordhessischer Verkehrsverbund,≤100
478399422560922,KadeFungin,DR. KADE,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
196803203676047,Bündnis 90/Die Grünen Kassel,BÜNDNIS 90/DIE GRÜNEN,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
564616706926430,Bündnis 90/Die Grünen Darmstadt,BÜNDNIS 90/DIE GRÜNEN,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
169065407139584,Tilt,European Greens,≤100
109552511171367,Axel Kaufmann,Axel Kaufmann,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100
477942969211245,Engin Eroglu,"Renew Europe Group, European Parliament",≤100
110949757892446,Wilhelm Gebhard - Ihr Bundestagskandidat,CDU Werra-Werra-Meißner,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
1491699237825651,CDU Maintal,CDU Maintal,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
107898832590939,European Commission,European Commission,≤100
506922629367474,AfD Wiesbaden,AfD Wiesbaden,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
112127710187776,LEA Hessen,LandesEnergieAgentur Hessen,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
127143338110,missio,missio,≤100
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
1518748335064476,Die Grünen Wiesbaden,BÜNDNIS 90/DIE GRÜNEN,≤100
456919637801837,SPD Schwalm-Eder,SPD-Unterbezirk Schwalm-Eder,≤100
320516418295559,Grüne Bergstraße,BÜNDNIS 90/DIE GRÜNEN,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
108190344824359,Anna-Maria Bischof,CDU Schwalm-Eder,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100
165629350137468,Schaebens,Schaebens,≤100
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
250505848438351,DIE LINKE Wetterau,DIE LINKE. Kreisverband Wetterau,≤100
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
123292927706635,junge Welt,junge Welt,≤100
104217675227390,Ralf Meinerzag Bürgermeisterkandidat,Ralf Dieter Meinerzag,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
