Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103355385129734,The Climate Pledge,The Climate Pledge,386
82734241364,Campact e.V.,Campact e.V.,227
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,204
106626487721376,Amazon Europe,Amazon Europe,198
1655252804795367,Oatly,Oatly,170
21289227249,FDP,FDP,139
178362315106,European Parliament,European Parliament,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100
331832984040,LichtBlick,LichtBlick,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
142024479142638,GRÜNE Hamburg-Nord,BÜNDNIS 90/DIE GRÜNEN,≤100
540404695989874,AfD,AfD,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
123878004343494,GRÜNE Altona,BÜNDNIS 90/DIE GRÜNEN,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
182825388398405,GRÜNE Eimsbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
357565717909863,conny.legal,wenigermiete.de,≤100
453150811428411,Mastercard,Mastercard,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
442906105719770,TotalEnergies,TOTAL Deutschland GmbH,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
478399422560922,KadeFungin,DR. KADE,≤100
78502295414,CDU,CDU,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100
116063261821825,Gut Karlshöhe,Hamburger Klimaschutzstiftung,≤100
154423267921909,followfood,followfood,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
47930567748,SPD,SPD,≤100
178737855499666,GRÜNE Hamburg-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
107898832590939,European Commission,European Commission,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
169065407139584,Tilt,European Greens,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
884455984936946,Fraktion DIE LINKE. in der Bezirksversammlung Harburg,Fraktion DIE LINKE in der Bezirksversammlung Harburg,≤100
127143338110,missio,missio,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
142024479142638,GRÜNE Hamburg-Nord,GRÜNE Fraktion Hamburg-Nord,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1864377573854528,Grüne Segeberg,BÜNDNIS 90/DIE GRÜNEN,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
266691460417403,Christoph Ploß,CDU Hamburg-Nord,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
100668725394937,Hamburger Klimaschutz-Stiftung,Hamburger Klimaschutzstiftung,≤100
169042736456594,All Out,All Out,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
413826305343387,Krautreporter,Krautreporter,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
123292927706635,junge Welt,junge Welt,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
100673372305352,Freie Wähler Wandsbek,These ads ran without a disclaimer,≤100
112993930579267,Friedenskanal Hamburg,Marco Gasch,≤100
313744767921,der Freitag,der Freitag,≤100
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100
264395993630183,BUNDjugend Hamburg,BUND Landesverband Hamburg e.V.,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
151621261551724,Szene Hamburg Stadtmagazin,VKM Verlagskontor für Medieninhalte GmbH,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
207480282631149,Grüne Lübeck,Grüne Lübeck,≤100
188526501229083,GRÜNE Kreis Pinneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
104289735242073,Philipp Neugebauer CDU,CDU Neu Wulmstorf Philipp Neugebauer,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
207331596461341,SPD Geesthacht,SPD Geesthacht,≤100
154170531361424,SPD International,SPD International,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
