Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,1749
331832984040,LichtBlick,LichtBlick,1510
103355385129734,The Climate Pledge,The Climate Pledge,353
460665437794604,planted.,These ads ran without a disclaimer,336
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,313
152033178165965,Deutsche Bahn Personenverkehr,Deutsche Bahn Personenverkehr,218
178362315106,European Parliament,European Parliament,192
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,134
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
208991275785989,Vonovia,Vonovia SE,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
346059386316717,Dash,DALLI-WERKE GmbH & Co. KG,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
197589525931,Facebook app,Facebook,≤100
107704830821545,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz","Senatsverwaltung für Umwelt, Verkehr und Klimaschutz",≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
103114149752155,GEW Berlin,GEW BERLIN,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
154423267921909,followfood,followfood,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
478399422560922,KadeFungin,DR. KADE,≤100
343364921106,Caritas international,Caritas international,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
352736338253081,Futurium,Futurium,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
105018555000761,Soziale Republik,Verein für konstruktiven Sozialismus e.V.,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
743553305741738,Frag ZEBRA,Landesanstalt für Medien NRW,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
593476900673774,ifaw,ifaw,≤100
223829854355699,Frosch,Frosch,≤100
555258241345272,immocation,immocation GmbH,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
104970081393920,FAKTUlind,DR. KADE,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
218786540044,WWF Deutschland,These ads ran without a disclaimer,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
102608544969110,Posterisan,DR. KADE,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
305368552898287,Viessmann,Viessmann Climate Solutions SE,≤100
1855211144766647,Asylhelp by migrando,Graske Rechtsanwälte,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
276690259403364,FinanzAgenda,Union Investment,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
418684251574420,Gernot Schmidt,Odermedia GmbH,≤100
234739566964870,Sprache Verbindet IB ggmbh,These ads ran without a disclaimer,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
102918022164831,Your Data Mirror,Interactive Media Foundation gGmbH,≤100
115480406513838,bUm - Raum für die engagierte Zivilgesellschaft,These ads ran without a disclaimer,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
339894849467492,GASAG,GASAG,≤100
169042736456594,All Out,All Out,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100
173088689389030,Urgewald,Urgewald,≤100
101124947919410,GermanZero,Germanzero,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
64694257920,ProSieben,ProSieben,≤100
127143338110,missio,missio,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
294615500888608,Interface,These ads ran without a disclaimer,≤100
107738754196093,Fabian K. Kriegel,FKC Steuerberatungsgesellschaft mbH,≤100
413826305343387,Krautreporter,Krautreporter,≤100
105773395161919,Climate Positive Club,wattx GmbH,≤100
678621418886428,Tag der Deutschen Einheit,Staatskanzlei und Ministerium für Kultur Sachsen-Anhalt,≤100
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100
161382607239568,Kabarett-Theater DISTEL,Kabarett-Theater DISTEL,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
447430875301050,Jugend debattiert,Jugend debattiert,≤100
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100
