Page ID,Page Name,Disclaimer,Amount Spent (EUR)
107898832590939,European Commission,European Commission,575
1762360844053566,RECUP,RECUP,284
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,197
856337431156538,TIMEPARTNER,TimePartner Personalmanagement GmbH,105
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
1427901547344758,TIMEPARTNER,TimePartner Personalmanagement GmbH,≤100
106626487721376,Amazon Europe,Amazon Europe,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
331832984040,LichtBlick,LichtBlick,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
154423267921909,followfood,followfood,≤100
178362315106,European Parliament,European Parliament,≤100
151621261551724,Szene Hamburg Stadtmagazin,VKM Verlagskontor für Medieninhalte GmbH,≤100
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
130273271119,SPD Hamburg,SPD Hamburg,≤100
164355333623231,The Left,GUE/NGL,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
948945635150056,AfD-Fraktion Hamburg,AfD-Fraktion Hamburg,≤100
350375105088695,DPD Deutschland,DPD Deutschland GmbH,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
478399422560922,KadeFungin,DR. KADE,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
21289227249,FDP,FDP,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
102608544969110,Posterisan,DR. KADE,≤100
