Page ID,Page Name,Disclaimer,Amount Spent (EUR)
78502295414,CDU,CDU,3209
82734241364,Campact e.V.,Campact e.V.,2762
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,2585
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,1784
108824017345866,Facebook,Facebook Inc.,1304
75159424764,Aktion Mensch,Aktion Mensch,1198
282800387209,FDP NRW,FDP NRW,1164
111033161266569,DeinMorgen,Die Jungen Unternehmer,825
540404695989874,AfD,AfD,809
134209407129787,Volt Deutschland,Volt Deutschland,479
190633894286732,Diakonie Katastrophenhilfe,These ads ran without a disclaimer,466
178362315106,European Parliament,European Parliament,462
21289227249,FDP,FDP,454
484950398505596,IRC Deutschland,IRC Deutschland,437
123523341045520,Die Familienunternehmer,Die Familienunternehmer,402
331832984040,LichtBlick,LichtBlick,379
23216224900,Plan International Deutschland,Plan International Deutschland,294
108165514298122,Zukunft sichern,Zukunft Sichern,282
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,271
100528568765838,Timo Schisanowski,Timo Schisanowski,252
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,248
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,246
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,245
154149027994068,ZDF,ZDF,244
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,241
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,239
614408642007931,Zurich,Zürich Beteiligungs AG,227
92576009043,Jens Spahn,Jens Spahn,207
101543406580187,IHK Düsseldorf,IHK Düsseldorf,203
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),186
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN,186
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,176
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,167
243128545750196,GRÜNE Düsseldorf,BÜNDNIS 90/DIE GRÜNEN,158
170688644503,UNICEF Deutschland,UNICEF Deutschland,153
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,148
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,142
47694585682,DIE LINKE,DIE LINKE,142
124207927630198,WDR,WDR,127
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,125
283266582089,action medeor e.V.,action medeor e.V.,123
169463563099560,land.nrw,land.nrw,117
116335026590900,Mülltrennung wirkt,die dualen Systeme,114
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),113
135203769928944,GRÜNE Rhein-Erft-Kreis,BÜNDNIS 90/DIE GRÜNEN,109
143504445664134,Christian Lindner,FDP,108
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,≤100
440294219388547,Die Grünen Mönchengladbach,BÜNDNIS 90/DIE GRÜNEN,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
47930567748,SPD,SPD,≤100
528133710580430,Bündnis 90/Die Grünen Kreis Mettmann,BÜNDNIS 90/DIE GRÜNEN,≤100
154115737974817,Die Grünen Kreis Viersen,BÜNDNIS 90/DIE GRÜNEN,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
154423267921909,followfood,followfood,≤100
263092007112375,BÜNDNIS 90/DIE GRÜNEN Rhein-Sieg,BÜNDNIS 90/DIE GRÜNEN,≤100
344646145674681,Grüne Gütersloh,BÜNDNIS 90/DIE GRÜNEN,≤100
479280568919411,Grüne Lippe,BÜNDNIS 90/DIE GRÜNEN,≤100
478399422560922,KadeFungin,DR. KADE,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
1189067121115331,Grüne Kreisverband Unna,BÜNDNIS 90/DIE GRÜNEN,≤100
100778075078440,Innovationsland Deutschland,Bundesministerium für Bildung und Forschung,≤100
164514150363925,Hubert Hüppe,CDU Kreisverband Unna,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
102961154713995,POCO,These ads ran without a disclaimer,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
225396970851470,Grüne Paderborn,BÜNDNIS 90/DIE GRÜNEN,≤100
707217795955198,Wasa Deutschland,Wasa,≤100
593476900673774,ifaw,ifaw,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
342607209121004,Grüne Kreis Coesfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
327862874003443,Anja Karliczek,"Christlich Demokratische Union Deutschlands (CDU), Kreisverband Steinfurt",≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
109006391253440,Jessica Rosenthal,SPD Bonn,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
292735514132617,GRÜNE im Kreis Herford,BÜNDNIS 90/DIE GRÜNEN,≤100
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN,≤100
103514875204240,Christoph Schork FDP - Bundestagskandidat,FDP Kreisverband Düsseldorf,≤100
127143338110,missio,missio,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
101124947919410,GermanZero,Germanzero,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
115207666693901,GRÜNE Kreis Recklinghausen,BÜNDNIS 90/DIE GRÜNEN,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
452577151498913,BD90 / Die Grünen KV Höxter,BÜNDNIS 90/DIE GRÜNEN,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
102608544969110,Posterisan,DR. KADE,≤100
243720072497041,BÜNDNIS 90/DIE GRÜNEN Leverkusen,BÜNDNIS 90/DIE GRÜNEN,≤100
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100
111963112182151,GRÜNE Kreis Euskirchen,BÜNDNIS 90/DIE GRÜNEN KV Euskirchen,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
213646985410775,DIE LINKE. Düsseldorf,DIE LINKE KVD,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100
66804412919,Grüne Krefeld,BÜNDNIS 90/DIE GRÜNEN,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
216386408498908,Grüne Kreis Heinsberg,BÜNDNIS 90/DIE GRÜNEN,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100
613042748848232,DIE LINKE. im LVR,DIE LINKE im LVR,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
107110814858285,Ye-One Rhie,SPD Aachen,≤100
126360456507,Matthias Hauer,Matthias Hauer,≤100
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100
102006748744234,Christoph Jansen,Christoph Jansen / CDU-Kreisverband Bonn,≤100
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
124651027557566,PHOENIX,phoenix,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
185474425312827,Amazon Music DE,These ads ran without a disclaimer,≤100
165629350137468,Schaebens,Schaebens,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
190076427861680,Junge Union Ostwestfalen-Lippe,CDU Kreisverband Minden-Lübbecke,≤100
147409458760059,Gisela Manderla,Gisela Manderla MdB,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
200100613443101,DIE LINKE. Bielefeld,DIE LINKE. Bielefeld,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100
1218561858288255,Motaris GmbH,Motaris GmbH,≤100
343364921106,Caritas international,Caritas international,≤100
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
102021661991772,Patrick Büker,FDP-Kreisverband Gütersloh,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100
389602857724902,FDP Lippe,FDP Lippe,≤100
753799384693382,FDP & Bürgerliste für Dortmund,Fraktion FDP/Bürgerliste,≤100
313744767921,der Freitag,der Freitag,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
314610442075420,TeamClimate,TeamClimate,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100
162038528840905,Lars Ehm,CDU Marl,≤100
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,≤100
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100
346354698744517,DIE LINKE. Essen,DIE LINKE. Essen,≤100
150480805043795,DIE LINKE. NRW,DIE LINKE. NRW,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
118097230041149,Civical,Civical GmbH,≤100
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100
1373896675995661,Sabine Poschmann,Sabine Poschmann,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
115828496866172,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
104296665069745,Christian Steinacker,SPD,≤100
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100
268091479946383,FDP Düsseldorf - Ortsverband Stadtbezirk 06,Finanziert von FDP Düsseldorf Ortsverband Stadtbezirk 6,≤100
459619670738781,Michaela Engelmeier,SPD Oberberg,≤100
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100
169042736456594,All Out,All Out,≤100
423911207652417,FDP Dortmund,Michael Kauch,≤100
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
105524024674474,AfD-Fraktion im Rat der Stadt Paderborn,AfD-Fraktion im Rat der Stadt Paderborn,≤100
100954708768811,Joachim Krämer,Joachim Horst Krämer,≤100
207423276684861,Blogxbips,These ads ran without a disclaimer,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100
103474761933159,DieBasis Aachen,Basisdemokratische Partei Deutschland,≤100
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
