Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,1385
103355385129734,The Climate Pledge,The Climate Pledge,1023
196999950359158,FDP Berlin,FDP Berlin,919
134137749971478,SPD Berlin,SPD Berlin,831
227292860644574,Sebastian Czaja,FDP Berlin,654
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,609
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,606
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,555
126952903983246,CDU Berlin,CDU Berlin,452
82734241364,Campact e.V.,Campact e.V.,444
395225134413161,Volt Berlin,Volt Berlin,406
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,308
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,300
21289227249,FDP,FDP,295
75159424764,Aktion Mensch,Aktion Mensch,244
484950398505596,IRC Deutschland,IRC Deutschland,225
47930567748,SPD,SPD,191
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,179
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,138
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,118
540404695989874,AfD,AfD,114
170688644503,UNICEF Deutschland,UNICEF Deutschland,103
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,101
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
1014057301965054,Thomas Heilmann,CDU Steglitz-Zehlendorf,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100
107704830821545,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz","Senatsverwaltung für Umwelt, Verkehr und Klimaschutz",≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
226903380780769,Bündnis 90/Die Grünen Pankow,BÜNDNIS 90/DIE GRÜNEN,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,≤100
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100
400646766650321,Blinkist,Blinks Labs GmbH,≤100
101495919923314,Grüne Neukölln,BÜNDNIS 90/DIE GRÜNEN,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,BÜNDNIS 90/DIE GRÜNEN,≤100
249296718436,IG Metall,IG Metall,≤100
173431016061633,Oliver Igel,Oliver Igel,≤100
341164211104,Mario Czaja,Mario Czaja,≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
293778558750,CDU Friedrichshain-Kreuzberg,CDU Friedrichshain-Kreuzberg,≤100
100432425468007,Fahrrad_Berlin,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz",≤100
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,Bündnis 90/Die Grünen Berlin-Mitte,≤100
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100
102386281965003,Ariturel Hack,CDU Westend,≤100
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100
331832984040,LichtBlick,LichtBlick,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
207124005992850,SPD Friedrichshain-Kreuzberg,SPD Friedrichshain-Kreuzberg,≤100
118337308237499,DIE LINKE. Berlin-Mitte,DIE LINKE. Berlin-Mitte,≤100
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
154423267921909,followfood,followfood,≤100
207949943116108,Berliner Mieterverein,Berliner Mieterverein e.V.,≤100
1828666900746143,Eed Be Eed Berlin - إيد بإيد برلين,Eed Be Eed e.V.,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
131589036917629,Bündnis 90/Die Grünen Steglitz-Zehlendorf,Bündnis 90/Die Grünen Steglitz-Zehlendorf,≤100
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
969991799799891,Monika Grütters,CDU Reinickendorf | Monika Grütters,≤100
154149027994068,ZDF,ZDF,≤100
193944157325672,"Timur Husein, CDU",Timur Husein,≤100
237921856665541,Berliner Landeszentrale für politische Bildung,Berliner Landeszentrale für politische Bildung,≤100
371854969990030,Ana-Maria Trasnea,Ana-Maria Trăsnea,≤100
