Page ID,Page Name,Disclaimer,Amount Spent (EUR)
78502295414,CDU,CDU,587
82734241364,Campact e.V.,Campact e.V.,471
64694257920,ProSieben,ProSieben,463
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,404
21289227249,FDP,FDP,369
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,361
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,322
75159424764,Aktion Mensch,Aktion Mensch,266
540404695989874,AfD,AfD,235
382418695453810,Jan Metzler,Jan Metzler,208
47930567748,SPD,SPD,141
331832984040,LichtBlick,LichtBlick,112
484950398505596,IRC Deutschland,IRC Deutschland,109
249296718436,IG Metall,IG Metall,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
456516127773656,BÜNDNIS 90/DIE GRÜNEN Ahrweiler,BÜNDNIS 90/DIE GRÜNEN,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
1873999882830833,Grüne Rhein-Pfalz,Grüne Rhein-Pfalz,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/ DIE GRÜNEN KV Ludwigshafen,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
103015471773198,David Maier,David Maier,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
103991434506196,Bündnis 90 / Die Grünen Worms,BÜNDNIS 90/DIE GRÜNEN,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
180267572509731,Grüne KV Bad Kreuznach,BÜNDNIS 90/DIE GRÜNEN,≤100
442503965827807,Grüne Mainz,BÜNDNIS 90/DIE GRÜNEN,≤100
193232130688941,FREIE WÄHLER Mainz,Gerhard Heinrich Wenderoth,≤100
180599695477992,Bündnis 90/Die Grünen Rhein-Hunsrück,BÜNDNIS 90/DIE GRÜNEN,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
152125898297087,Bündnis 90 / Die Grünen Westerwald,BÜNDNIS 90/DIE GRÜNEN,≤100
372359649492543,B'90/ DIE GRÜNEN Bad Dürkheim,BÜNDNIS 90/DIE GRÜNEN,≤100
206137046066509,Grüne Koblenz,BÜNDNIS 90/DIE GRÜNEN,≤100
154149027994068,ZDF,ZDF,≤100
1606725526229201,Johannes Steiniger,Johannes Steiniger,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
400646766650321,Blinkist,Blinks Labs GmbH,≤100
178032906642,CDU Rheinland-Pfalz,CDU Rheinland-Pfalz,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
178362315106,European Parliament,European Parliament,≤100
635959036592480,Andreas Steier,Andreas Steier,≤100
165629350137468,Schaebens,Schaebens,≤100
100778075078440,Innovationsland Deutschland,Bundesministerium für Bildung und Forschung,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100
298621020195483,Julia Klöckner,CDU Kreisverbände Bad Kreuznach/ Birkenfeld,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100
216347025147950,Mechthild Heil,CDU,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
102608544969110,Posterisan,DR. KADE,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100
358301088575156,Christoph Schmitt,SPD,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100
127143338110,missio,missio,≤100
124651027557566,PHOENIX,phoenix,≤100
112939050336757,Landeszentrale für Umweltaufklärung RLP,Landeszentrale für Umweltaufklärung Rheinland-Pfalz,≤100
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100
618105934899855,FDP Kaiserslautern,FDP Kreisverband Kaiserslautern,≤100
110004534560226,Lena Werner,SPD Kreisverband Bernkastel Wittlich,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
100987318508617,Matthias Mieves,Matthias Mieves,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
478399422560922,KadeFungin,DR. KADE,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
453150811428411,Mastercard,Mastercard,≤100
223829854355699,Frosch,Frosch,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
221425877960404,HA Hessen Agentur GmbH,HA Hessen Agentur GmbH,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100
112673262097753,FDP Speyer,FDP Speyer,≤100
293486467392372,SPD Mainz,SPD Mainz,≤100
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100
539968076139979,IVPU Verband,These ads ran without a disclaimer,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
506922629367474,AfD Wiesbaden,AfD Wiesbaden,≤100
313744767921,der Freitag,der Freitag,≤100
228606667667157,MPULSE,Metro AG,≤100
314610442075420,TeamClimate,TeamClimate,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
131765320380,Tanja Machalet,Raoul Machalet,≤100
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
413826305343387,Krautreporter,Krautreporter,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
134509249931291,Grüne Jugend Ludwigshafen,Grüne Jugend Ludwigshafen,≤100
105317931705149,Dr. Thorsten Rudolph,Jens Thorsten Dr. Rudolph,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
1020628358009021,Mittelstands- und Wirtschaftsunion Köln,CDU Köln,≤100
587782541266189,CDU Rheingau-Taunus,CDU Rheingau-Taunus,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
110902807396701,Michael Müller,Michael Müller,≤100
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100
61899792053,Jusos Hessen-Süd,Jusos in der SPD Bezirk Hessen-Süd,≤100
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100
173949587746947,dieBasis Kreisverband Karlsruhe,Kreisverband dieBasis Karlsruhe Stadt,≤100
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN TRIER,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
