Page ID,Page Name,Disclaimer,Amount Spent (EUR)
108824017345866,Facebook,Facebook Inc.,1599
103355385129734,The Climate Pledge,The Climate Pledge,706
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,678
130273271119,SPD Hamburg,SPD Hamburg,512
78502295414,CDU,CDU,449
123878004343494,GRÜNE Altona,Grüne Altona,408
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,349
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,277
82734241364,Campact e.V.,Campact e.V.,276
101773823336428,Rüdiger Kruse,"Rüdiger Kruse, MdB",212
189184071108491,FDP Hamburg,FDP Hamburg,208
75159424764,Aktion Mensch,Aktion Mensch,186
21289227249,FDP,FDP,180
47930567748,SPD,SPD,157
266691460417403,Christoph Ploß,CDU Hamburg-Nord,156
64694257920,ProSieben,ProSieben,127
185448971484872,GRÜNE Hamburg-Wandsbek,BÜNDNIS 90/DIE GRÜNEN,122
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,116
111794027823611,Falko Droßmann,Falko Droßmann,110
134209407129787,Volt Deutschland,Volt Deutschland,108
856337431156538,TIMEPARTNER,TimePartner Personalmanagement GmbH,106
400646766650321,Blinkist,Blinks Labs GmbH,103
142024479142638,GRÜNE Hamburg-Nord,BÜNDNIS 90/DIE GRÜNEN,≤100
178737855499666,GRÜNE Hamburg-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100
182825388398405,GRÜNE Eimsbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100
123878004343494,GRÜNE Altona,BÜNDNIS 90/DIE GRÜNEN,≤100
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,AfD Bezirk Hamburg-Eimsbüttel,≤100
540404695989874,AfD,AfD,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,≤100
1517688175031426,Franziska Hoppermann,CDU Kreisverband Wandsbek,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
178362315106,European Parliament,European Parliament,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
169373009772164,Dorothee Martin,Dorothee Martin,≤100
134296905455337,Support #erststimmeodin Janoske-Kizildag,Odin Janoske-Kizildag,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
331832984040,LichtBlick,LichtBlick,≤100
176731092354724,Grüne Bergedorf,BÜNDNIS 90/DIE GRÜNEN,≤100
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,≤100
376601206024823,DIE DA OBEN!,funk,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
154149027994068,ZDF,ZDF,≤100
1672408719723194,Deutschland3000,funk,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
154423267921909,followfood,followfood,≤100
453150811428411,Mastercard,Mastercard,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
104827265060934,Emilia "Milla" Fester,GRÜNE JUGEND Hamburg,≤100
130391693652056,DIE LINKE Hamburg,DIE LINKE Hamburg,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
2222058774520045,AWSH - Abfallwirtschaft Südholstein,Abfallwirtschaft Südholstein GmbH,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
360162814034907,Dr. Michael von Abercron,CDU Kreisverband Pinneberg,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
124651027557566,PHOENIX,phoenix,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
104150167868286,eine für alle - Die Studierendenbefragung,Deutsches Studentenwerk e.V.,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Harburg,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
601163706652420,Niels Annen,SPD Eimsbüttel,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
1426496484319349,CDU Winsen - Luhe,CDU Winsen (Luhe),≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
1864377573854528,Grüne Segeberg,BÜNDNIS 90/DIE GRÜNEN,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
143504445664134,Christian Lindner,FDP,≤100
593476900673774,ifaw,ifaw,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
188526501229083,GRÜNE Kreis Pinneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
113128444150202,Philipp Rösch,Philipp Rösch,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
313744767921,der Freitag,der Freitag,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
100174115089876,Thomas Peters,Dr. Thomas Peters,≤100
105674117452029,Mizgin Ciftci,DIE LINKE. Osterholz,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
123608251805,Marcus Weinberg,Marcus Weinberg,≤100
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
126808887372686,FDP Lüneburg Kreisverband Lüneburg,FDP Kreisverband Lüneburg,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
223829854355699,Frosch,Frosch,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
178737855499666,GRÜNE Hamburg-Mitte,GRÜNE Hamburg-Mitte,≤100
308938222527099,André Bock,"Andrè Bock, MdL",≤100
174237545967506,SPD Neu Wulmstorf,SPD Ortsverein Neu Wulmstorf,≤100
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
634691876703843,Daniel Günther,CDU Schleswig-Holstein,≤100
109478215738226,Armin Laschet,CDU,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100
314610442075420,TeamClimate,TeamClimate,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1608463192727453,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
1574631166085832,Wieland Schinnenburg,Wieland Schinnenburg,≤100
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
175913025887969,Matthias Bartke,Matthias Bartke,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
221622532050829,BAM -  Bildung am Millerntor,1910 e.V.,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
120624218011424,Michael Gwosdz,Michael Gwosdz,≤100
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
127143338110,missio,missio,≤100
700577889971139,PENNY,PENNY,≤100
101631678276558,Sven Urban SPD,Sven Maik Urban,≤100
1676686442620170,AfD Lübeck,Andrea Gaidetzka,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1828666900746143,Eed Be Eed Berlin - إيد بإيد برلين,Eed Be Eed e.V.,≤100
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100
380760608622106,Jusos in der SPD Landkreis Harburg,SPD Unterbezirk Landkreis Harburg,≤100
462543653953458,Nordmetall-News zu Politik und Wirtschaft,NORDMETALL Verband der Metall- und Elektroindustrie e.V.,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
165629350137468,Schaebens,Schaebens,≤100
112927507248346,Bürgermeister für Seevetal,Timo Röntsch,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100
100389502022479,Kai Koeser,SPD-Unterbezirk Stade,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
104799478120018,Climateers,climateers,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
124207927630198,WDR,WDR,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
1566424690272923,Volker Wissing,FDP,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
100302758696578,Heiko Meyer,Heiko Meyer,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
143317982402283,Studieren weltweit,Deutscher Akademischer Austauschdienst e.V. (DAAD),≤100
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
259879837439239,DIE LINKE. Jena,DIE LINKE. Jena,≤100
528410977196029,Julia Verlinden,Julia Verlinden,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
300323007067347,health tv,German health tv GmbH,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
72364069062,Frank Steffel,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
