Page ID,Page Name,Disclaimer,Amount Spent (EUR)
107898832590939,European Commission,European Commission,691
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,325
64694257920,ProSieben,ProSieben,160
78502295414,CDU,CDU,137
106626487721376,Amazon Europe,Amazon Europe,102
82734241364,Campact e.V.,Campact e.V.,≤100
170402506329517,AY YILDIZ,AY YILDIZ,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
1272335162858434,"Ministerium für Arbeit, Soziales, Transformation und Digitalisierung RLP","Ministerium für Soziales, Arbeit, Gesundheit und Demografie Rheinland-Pfalz",≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
178362315106,European Parliament,European Parliament,≤100
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100
331832984040,LichtBlick,LichtBlick,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
21289227249,FDP,FDP,≤100
287620881589935,Klimaschutzministerium RLP,Umweltministerium RLP,≤100
164355333623231,The Left,GUE/NGL,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
1745982485667400,Guido Reil,Guido Reil,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
511399752215114,Patrick Schnieder,Patrick Schnieder,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
1020628358009021,Mittelstands- und Wirtschaftsunion Köln,CDU Köln,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
875054569220633,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,Länderbüro Hessen/RLP der Friedrich-Naumann-Stiftung für die Freiheit,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
540404695989874,AfD,AfD,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
103015471773198,David Maier,David Maier,≤100
478399422560922,KadeFungin,DR. KADE,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
1073271182734567,AfD-Fraktion im Landtag Rheinland-Pfalz,AfD-Fraktion im Landtag Rheinland-Pfalz,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
101755171386064,AfD-Fraktion im Stadtrat Trier,Cornelia Maria Margarethe Doeschl,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
100987318508617,Matthias Mieves,Matthias Mieves,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
