Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103355385129734,The Climate Pledge,The Climate Pledge,678
130273271119,SPD Hamburg,SPD Hamburg,411
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,341
82734241364,Campact e.V.,Campact e.V.,286
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,240
1427901547344758,TIMEPARTNER,TimePartner Personalmanagement GmbH,189
47930567748,SPD,SPD,175
266691460417403,Christoph Ploß,CDU Hamburg-Nord,156
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,137
185448971484872,GRÜNE Hamburg-Wandsbek,BÜNDNIS 90/DIE GRÜNEN,135
75159424764,Aktion Mensch,Aktion Mensch,134
169373009772164,Dorothee Martin,Dorothee Martin,122
178737855499666,GRÜNE Hamburg-Mitte,BÜNDNIS 90/DIE GRÜNEN,118
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,116
189184071108491,FDP Hamburg,FDP Hamburg,115
21289227249,FDP,FDP,115
484950398505596,IRC Deutschland,IRC Deutschland,114
134209407129787,Volt Deutschland,Volt Deutschland,105
142024479142638,GRÜNE Hamburg-Nord,BÜNDNIS 90/DIE GRÜNEN,103
111794027823611,Falko Droßmann,Falko Droßmann,≤100
123878004343494,GRÜNE Altona,BÜNDNIS 90/DIE GRÜNEN,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
182825388398405,GRÜNE Eimsbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100
123878004343494,GRÜNE Altona,Grüne Altona,≤100
540404695989874,AfD,AfD,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN,≤100
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100
1517688175031426,Franziska Hoppermann,CDU Kreisverband Wandsbek,≤100
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
134296905455337,Support #erststimmeodin,Odin Janoske-Kizildag,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
176731092354724,Grüne Bergedorf,BÜNDNIS 90/DIE GRÜNEN,≤100
251214968313715,SPD Eimsbüttel,SPD Eimsbüttel,≤100
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,≤100
380885335256162,Linksfraktion Hamburg,Linksfraktion Hamburg,≤100
360162814034907,Dr. Michael von Abercron,CDU Kreisverband Pinneberg,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
400646766650321,Blinkist,Blinks Labs GmbH,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
331832984040,LichtBlick,LichtBlick,≤100
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,AfD Bezirk Hamburg-Eimsbüttel,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
154423267921909,followfood,followfood,≤100
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
101773823336428,Rüdiger Kruse,"Rüdiger Kruse, MdB",≤100
478399422560922,KadeFungin,DR. KADE,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100
178362315106,European Parliament,European Parliament,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
1574631166085832,Wieland Schinnenburg,Wieland Schinnenburg,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
593476900673774,ifaw,ifaw,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100
453150811428411,Mastercard,Mastercard,≤100
906048772822472,AfD Hamburg-Wandsbek,AfD Hamburg-Wandsbek,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
102608544969110,Posterisan,DR. KADE,≤100
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100
313744767921,der Freitag,der Freitag,≤100
1864377573854528,Grüne Segeberg,BÜNDNIS 90/DIE GRÜNEN,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
127143338110,missio,missio,≤100
113128444150202,Philipp Rösch,Philipp Rösch,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
198244400189055,Entega,These ads ran without a disclaimer,≤100
126808887372686,FDP Lüneburg Kreisverband Lüneburg,FDP Kreisverband Lüneburg,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
105674117452029,Mizgin Ciftci,DIE LINKE. Osterholz,≤100
188526501229083,GRÜNE Kreis Pinneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
343364921106,Caritas international,Caritas international,≤100
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Harburg,≤100
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100
1691758141087143,Büning Creative Wohngestalter,Büning Creative Wohngestalter,≤100
130273271119,SPD Hamburg,SPD Bürgerschaftsfraktion Hamburg,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
314610442075420,TeamClimate,TeamClimate,≤100
223829854355699,Frosch,Frosch,≤100
598662133637053,Unabhängige Wählergemeinschaft Neu Wulmstorf,UWG Neu Wulmstorf,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
