Page ID,Page Name,Disclaimer,Amount Spent (EUR)
108824017345866,Facebook,Facebook Inc.,2759
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,1491
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,703
103355385129734,The Climate Pledge,The Climate Pledge,701
266691460417403,Christoph Ploß,CDU Hamburg-Nord,517
47930567748,SPD,SPD,501
1655252804795367,Oatly,Oatly,471
189184071108491,FDP Hamburg,FDP Hamburg,429
123878004343494,GRÜNE Altona,Grüne Altona,352
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,346
130273271119,SPD Hamburg,SPD Hamburg,328
78502295414,CDU,CDU,315
82734241364,Campact e.V.,Campact e.V.,291
105205171835668,Zervakis & Opdenhövel. Live.,ProSieben,275
101773823336428,Rüdiger Kruse,"Rüdiger Kruse, MdB",213
64694257920,ProSieben,ProSieben,177
75159424764,Aktion Mensch,Aktion Mensch,174
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,174
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,AfD Bezirk Hamburg-Eimsbüttel,165
185448971484872,GRÜNE Hamburg-Wandsbek,BÜNDNIS 90/DIE GRÜNEN,150
170688644503,UNICEF Deutschland,UNICEF Deutschland,146
400646766650321,Blinkist,Blinks Labs GmbH,142
178737855499666,GRÜNE Hamburg-Mitte,BÜNDNIS 90/DIE GRÜNEN,132
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,128
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,123
601163706652420,Niels Annen,SPD Eimsbüttel,111
922013954486012,StrassenBLUES,StrassenBLUES,105
21289227249,FDP,FDP,101
1517688175031426,Franziska Hoppermann,CDU Kreisverband Wandsbek,≤100
182825388398405,GRÜNE Eimsbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100
142024479142638,GRÜNE Hamburg-Nord,BÜNDNIS 90/DIE GRÜNEN,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
123878004343494,GRÜNE Altona,BÜNDNIS 90/DIE GRÜNEN,≤100
169373009772164,Dorothee Martin,Dorothee Martin,≤100
189184071108491,FDP Hamburg,Freie Demokratische Partei (FDP) Landesverband Hamburg,≤100
540404695989874,AfD,AfD,≤100
906048772822472,AfD Hamburg-Wandsbek,AfD Hamburg-Wandsbek,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
111794027823611,Falko Droßmann,Falko Droßmann,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
178362315106,European Parliament,European Parliament,≤100
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100
197640170649147,funk,funk,≤100
1672408719723194,Deutschland3000,funk,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
208991275785989,Vonovia,Vonovia SE,≤100
176731092354724,Grüne Bergedorf,BÜNDNIS 90/DIE GRÜNEN,≤100
134296905455337,Support Odin Janoske-Kizildag,Odin Janoske-Kizildag,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
109478215738226,Armin Laschet,CDU,≤100
154149027994068,ZDF,ZDF,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
