Page ID,Page Name,Disclaimer,Amount Spent (EUR)
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,6813
108824017345866,Facebook,Facebook Inc.,2872
78502295414,CDU,CDU,2600
189184071108491,FDP Hamburg,Freie Demokratische Partei (FDP) Landesverband Hamburg,2597
134296905455337,Support Odin Janoske-Kizildag,Odin Janoske-Kizildag,1486
101773823336428,Rüdiger Kruse,"Rüdiger Kruse, MdB",1232
189184071108491,FDP Hamburg,FDP Hamburg,1052
123878004343494,GRÜNE Altona,Grüne Altona,857
47930567748,SPD,SPD,667
21289227249,FDP,FDP,655
143504445664134,Christian Lindner,FDP,652
266691460417403,Christoph Ploß,CDU Hamburg-Nord,621
540404695989874,AfD,AfD,559
82734241364,Campact e.V.,Campact e.V.,478
111033161266569,DeinMorgen,Die Jungen Unternehmer,454
109478215738226,Armin Laschet,CDU,380
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,356
106516184465027,DieBasis,Basisdemokratische Partei Deutschland,276
922013954486012,StrassenBLUES,StrassenBLUES,268
130273271119,SPD Hamburg,SPD Hamburg,265
331832984040,LichtBlick,LichtBlick,259
47694585682,DIE LINKE,DIE LINKE,255
169373009772164,Dorothee Martin,Dorothee Martin,248
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,239
111794027823611,Falko Droßmann,Falko Droßmann,181
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,177
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,AfD Bezirk Hamburg-Eimsbüttel,173
1655252804795367,Oatly,Oatly,154
185448971484872,GRÜNE Hamburg-Wandsbek,BÜNDNIS 90/DIE GRÜNEN,141
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,131
134209407129787,Volt Deutschland,Volt Deutschland,123
601163706652420,Niels Annen,SPD Eimsbüttel,119
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,117
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,117
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,115
75159424764,Aktion Mensch,Aktion Mensch,108
182825388398405,GRÜNE Eimsbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100
178737855499666,GRÜNE Hamburg-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100
560371954129652,TAG24,TAG24 NEWS Deutschland GmbH,≤100
142024479142638,GRÜNE Hamburg-Nord,BÜNDNIS 90/DIE GRÜNEN,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
123878004343494,GRÜNE Altona,BÜNDNIS 90/DIE GRÜNEN,≤100
1517688175031426,Franziska Hoppermann,CDU Kreisverband Wandsbek,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN,≤100
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
400646766650321,Blinkist,Blinks Labs GmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
110135771403531,Diesmalgrün,diesmalgrün,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
