Page ID,Page Name,Disclaimer,Amount Spent (EUR)
540404695989874,AfD,AfD,1486
86337829141,BÜNDNIS 90/DIE GRÜNEN Sachsen,BÜNDNIS 90/DIE GRÜNEN in Sachsen,629
82734241364,Campact e.V.,Campact e.V.,421
47694585682,DIE LINKE,DIE LINKE,310
106516184465027,DieBasis,Basisdemokratische Partei Deutschland,286
331832984040,LichtBlick,LichtBlick,285
78502295414,CDU,CDU,276
47930567748,SPD,SPD,264
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,234
101161605540611,Christiane Schenderlein,Christiane Schenderlein,194
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,156
66426617453,FDP Sachsen,FDP Sachsen,148
75159424764,Aktion Mensch,Aktion Mensch,133
123523341045520,Die Familienunternehmer,Die Familienunternehmer,118
186128571494326,MdB Sören Pellmann,DIE LINKE. Leipzig,116
10150139228955451,Jusos Sachsen,Jusos Sachsen,≤100
117194528903,Bündnis 90 / Die Grünen Leipzig,BÜNDNIS 90/DIE GRÜNEN,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
103129798545640,Florian Oest,CDU Kreisverband Görlitz,≤100
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100
375109771472,Freie Presse,Freie Presse,≤100
142603625775614,DIE LINKE. Sachsen,DIE LINKE. Sachsen,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
216483295424239,Torsten Schweiger MdB,Torsten Schweiger,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
109478215738226,Armin Laschet,CDU,≤100
143504445664134,Christian Lindner,FDP,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
640312589363316,FDP Leipzig,FDP Leipzig,≤100
178362315106,European Parliament,European Parliament,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100
100581025696492,Marcus Fuchs für Dresden,Marcus Carsten Fuchs,≤100
258172067920,Sächsische.de,Sächsische.de,≤100
120072323812,Frank Heinrich,CDU Chemnitz,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
136471596903965,Rüdiger Kleinke,Rüdiger Kleinke,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
1655252804795367,Oatly,Oatly,≤100
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100
43899732459,fritz-kola,fritz-kola,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
156839244392425,Bündnis 90/Die Grünen Mittelsachsen,BÜNDNIS 90/DIE GRÜNEN,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
208991275785989,Vonovia,Vonovia SE,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
201710366528032,Umweltinstitut München e.V.,Umweltinstitut München e.V.,≤100
403086465091,Jusos Leipzig,Jusos Leipzig,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,≤100
158686354312528,Bündnis 90/ Die Grünen Kreisverband Meißen,BÜNDNIS 90/DIE GRÜNEN,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100
105987068154008,Nadja Sthamer,Nadja Sthamer - Kandidatin für den Bundestag,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100
110135771403531,Diesmalgrün,diesmalgrün,≤100
166174613410024,DIE LINKE. Schleswig-Holstein,Lorenz Gösta Beutin,≤100
169065407139584,Tilt,European Greens,≤100
201417363210028,Deutsches Hygiene-Museum,Stiftung Deutsches Hygiene-Museum,≤100
114526780851686,Ronald Härtlein,Ronald Härtlein,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
690975797779447,Freie Wähler Brandenburg,FREIE WÄHLER Landesvereinigung Brandenburg,≤100
160822027305985,SPD Ortsverein Leipzig Mitte,SPD Leipzig-Mitte,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
124651027557566,PHOENIX,phoenix,≤100
314610442075420,TeamClimate,TeamClimate,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
101883328259311,Jessica Heller,Jessica Heller,≤100
106318730898898,Die Sächsische Staatsministerin für Kultur und Tourismus - SMKT Sachsen,"Sächsisches Staatsministerium für Wissenschaft, Kultur und Tourismus",≤100
107076604063996,Xross Over,Betim Cenaj,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
1745982485667400,Guido Reil,Guido Reil,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
223829854355699,Frosch,Frosch,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
220212508031021,Militärhistorisches Museum der Bundeswehr - MHM Dresden,Militärhistorisches Museum der Bundeswehr,≤100
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
114484108586773,CDU-Fraktion Leipzig,CDU-Fraktion im Stadtrat zu Leipzig,≤100
