Page ID,Page Name,Disclaimer,Amount Spent (EUR)
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,439
78502295414,CDU,CDU,319
207429192606075,Grüne Bremen,BÜNDNIS 90/DIE GRÜNEN,245
103355385129734,The Climate Pledge,The Climate Pledge,223
101889315269599,Wiebke Winter,CDU Kreisverband Bremen-Nord,207
64694257920,ProSieben,ProSieben,163
47930567748,SPD,SPD,159
82734241364,Campact e.V.,Campact e.V.,103
1655252804795367,Oatly,Oatly,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
105205171835668,Zervakis & Opdenhövel. Live.,ProSieben,≤100
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,≤100
145019618847447,SAT.1,Seven.One Entertainment Group GmbH,≤100
329900923869212,FREIE Wähler Bremen,FREIE WÄHLER Landesvereinigung Bremen,≤100
75159424764,Aktion Mensch,Aktion Mensch,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
1442955239271706,Grüne Bremerhaven,BÜNDNIS 90/DIE GRÜNEN,≤100
21289227249,FDP,FDP,≤100
400646766650321,Blinkist,Blinks Labs GmbH,≤100
109478215738226,Armin Laschet,CDU,≤100
560371954129652,TAG24,TAG24 NEWS Deutschland GmbH,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
540404695989874,AfD,AfD,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
114913028545424,Kabel Eins,Seven.One Entertainment Group GmbH,≤100
569278623090292,Oliver Grundmann,Oliver Grundmann MdB,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
1672408719723194,Deutschland3000,funk,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
152934608113175,FDP Bremen,FDP Bremen,≤100
117336183727777,Kim Fürwentsches,BÜNDNIS 90/DIE GRÜNEN Kreisverband Osterholz,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,≤100
154149027994068,ZDF,ZDF,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
178362315106,European Parliament,European Parliament,≤100
197640170649147,funk,funk,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100
198862383502965,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
208991275785989,Vonovia,Vonovia SE,≤100
376601206024823,DIE DA OBEN!,funk,≤100
105674117452029,Mizgin Ciftci,DIE LINKE. Osterholz,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100
101124947919410,GermanZero,Germanzero,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
102280058751168,Frank Ahlhorn,Olaf Michalowski,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
555258241345272,immocation,immocation GmbH,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
154423267921909,followfood,followfood,≤100
124651027557566,PHOENIX,phoenix,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
115430518511470,Jusos Bremen,Jusos Bremen,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
118809308533,Junge Union Wesermarsch,Junge Union Wesermarsch,≤100
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
453150811428411,Mastercard,Mastercard,≤100
169065407139584,Tilt,European Greens,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
107347244444963,Henrik Wärner,Henrik Wärner,≤100
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
102569651937105,Petra Gerlach,Petra Gerlach,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
101643888831484,Bündnis 90/Die Grünen Kreisverband Cuxhaven,BÜNDNIS 90/DIE GRÜNEN,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
798672606828740,SPD-Fraktion Land Bremen,SPD-Bürgerschaftsfraktion Land Bremen,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
313744767921,der Freitag,der Freitag,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
498082906898583,Spotify,Spotify,≤100
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
103398771449365,Verbandsbüro,Peter Lehmann,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
223829854355699,Frosch,Frosch,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
109385447917074,Stephan Siefken,Stephan Siefken,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
