Page ID,Page Name,Disclaimer,Amount Spent (EUR)
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,896
47930567748,SPD,SPD,571
78502295414,CDU,CDU,507
1399637916952318,CORRECTIV,CORRECTIV unterstützt durch Instagram,435
47694585682,DIE LINKE,DIE LINKE,309
82734241364,Campact e.V.,Campact e.V.,216
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,203
106516184465027,DieBasis,Basisdemokratische Partei Deutschland,195
134080283313500,DIE LINKE Thüringen,DIE LINKE Thüringen,183
558945014144891,Albert Weiler,Albert Weiler MdB,160
540404695989874,AfD,AfD,157
21289227249,FDP,FDP,122
75159424764,Aktion Mensch,Aktion Mensch,≤100
109478215738226,Armin Laschet,CDU,≤100
1864261097170518,Marion Schneider Wk 191,Mathias Goldhan,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
400646766650321,Blinkist,Blinks Labs GmbH,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
87921510981,SPD Thüringen,SPD Thüringen,≤100
542605582431001,Christian Hirte,CDU Wartburgkreis,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,≤100
249296718436,IG Metall,IG Metall,≤100
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100
367774396672401,Grüne Jena,Bündnis 90/Die Grünen Jena,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
100356622303494,Frank Ullrich,Frank Karl Ullrich,≤100
445962318752667,Bündnis 90 / Die Grünen Thüringen,Michael Kost,≤100
453150811428411,Mastercard,Mastercard,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
331832984040,LichtBlick,LichtBlick,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100
1655252804795367,Oatly,Oatly,≤100
432867830210886,DIE LINKE. Arnstadt,DIE LINKE. Kreisverband Ilm-Kreis,≤100
154149027994068,ZDF,ZDF,≤100
106076808354525,Michael C. Müller,SPD Thüringen,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
1672408719723194,Deutschland3000,funk,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
178362315106,European Parliament,European Parliament,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
1443838832527925,B90/Die Grünen Erfurt,BÜNDNIS 90/DIE GRÜNEN,≤100
197640170649147,funk,funk,≤100
107591306090255,Carsten Schneider,SPD-Kreisverband Erfurt,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
376601206024823,DIE DA OBEN!,funk,≤100
124651027557566,PHOENIX,phoenix,≤100
110374681131307,Marcel Riethig - Mut.Macher.,Jens Martin Baumgartner,≤100
143504445664134,Christian Lindner,FDP,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
763910583697170,FDP Jena-Saale-Holzland,Stefan Beyer,≤100
690975797779447,Freie Wähler Brandenburg,FREIE WÄHLER Landesvereinigung Brandenburg,≤100
101585205453077,DIE LINKE. Kreisverband Gotha,DIE LINKE. Kreisverband Gotha,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100
138187167349,"Sabine Dittmar, MdB","Sabine Dittmar, MdB",≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
223829854355699,Frosch,Frosch,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
216483295424239,Torsten Schweiger MdB,Torsten Schweiger,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
110135771403531,Diesmalgrün,diesmalgrün,≤100
107484069279333,tegut...,tegut... gute Lebensmittel GmbH & Co. KG,≤100
134296905455337,Support Odin Janoske-Kizildag,Odin Janoske-Kizildag,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
110949757892446,Wilhelm Gebhard - Ihr Bundestagskandidat,CDU Werra-Werra-Meißner,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
