Page ID,Page Name,Disclaimer,Amount Spent (EUR)
101889315269599,Wiebke Winter,CDU Kreisverband Bremen-Nord,≤100
331832984040,LichtBlick,LichtBlick,≤100
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
152033178165965,Deutsche Bahn Personenverkehr,Deutsche Bahn Personenverkehr,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
178362315106,European Parliament,European Parliament,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
154423267921909,followfood,followfood,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
208991275785989,Vonovia,Vonovia SE,≤100
678621418886428,Tag der Deutschen Einheit,Staatskanzlei und Ministerium für Kultur Sachsen-Anhalt,≤100
198862383502965,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
223829854355699,Frosch,Frosch,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
314610442075420,TeamClimate,TeamClimate,≤100
478399422560922,KadeFungin,DR. KADE,≤100
498082906898583,Spotify,Spotify,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
540404695989874,AfD,AfD,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
201710366528032,Umweltinstitut München e.V.,Umweltinstitut München e.V.,≤100
