Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103355385129734,The Climate Pledge,The Climate Pledge,620
82734241364,Campact e.V.,Campact e.V.,393
178362315106,European Parliament,European Parliament,361
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,341
21289227249,FDP,FDP,333
106626487721376,Amazon Europe,Amazon Europe,304
100975935361774,Wissensstadt Berlin 2021,Kulturprojekte Berlin GmbH,297
108824017345866,Facebook,These ads ran without a disclaimer,210
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,171
170688644503,UNICEF Deutschland,UNICEF Deutschland,149
110271520875262,Berlin TXL,Land Berlin vertreten durch die Tegel Projekt GmbH,147
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,144
357565717909863,conny.legal,wenigermiete.de,138
227292860644574,Sebastian Czaja,FDP Berlin,133
196999950359158,FDP Berlin,FDP Berlin,133
126952903983246,CDU Berlin,CDU Berlin,133
100432425468007,Fahrrad_Berlin,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz",113
1655252804795367,Oatly,Oatly,106
448079648735446,Alexander Freier-Winterwerb,Alexander Freier-Winterwerb,103
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,102
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
78502295414,CDU,CDU,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,BÜNDNIS 90/DIE GRÜNEN,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
237921856665541,Berliner Landeszentrale für politische Bildung,Berliner Landeszentrale für politische Bildung,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
226903380780769,Bündnis 90/Die Grünen Pankow,BÜNDNIS 90/DIE GRÜNEN,≤100
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100
134137749971478,SPD Berlin,SPD Berlin,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,Bündnis 90/Die Grünen Berlin-Mitte,≤100
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
143504445664134,Christian Lindner,FDP,≤100
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100
101426038525957,Annika Klose,Annika Klose,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
331832984040,LichtBlick,LichtBlick,≤100
101495919923314,Grüne Neukölln,BÜNDNIS 90/DIE GRÜNEN,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
228095697201366,Stasi-Unterlagen-Archiv,Stasi-Unterlagen-Archiv,≤100
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100
13479664941,JUNGE FREIHEIT,These ads ran without a disclaimer,≤100
154423267921909,followfood,followfood,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,≤100
107898832590939,European Commission,European Commission,≤100
313744767921,der Freitag,der Freitag,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
47930567748,SPD,SPD,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
102608544969110,Posterisan,DR. KADE,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
633435833736795,Klimaneustart Berlin,Klimaneustart Berlin,≤100
453150811428411,Mastercard,Mastercard,≤100
110801190816357,Michael Biel,Michael Biel,≤100
149368588572497,Grüner Kreisverband Oberhavel,BÜNDNIS 90/DIE GRÜNEN,≤100
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
223829854355699,Frosch,Frosch,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
268734556802162,Dirk Stettner,Dirk Stettner,≤100
127143338110,missio,missio,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
314610442075420,TeamClimate,TeamClimate,≤100
324712601051697,SPD-Fraktion Treptow-Köpenick,SPD-Fraktion Treptow-Köpenick,≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
341164211104,Mario Czaja,Mario Czaja,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100
169042736456594,All Out,All Out,≤100
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
401370160009955,BÜNDNIS 90/ DIE GRÜNEN KV Potsdam,BÜNDNIS 90/DIE GRÜNEN,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100
1434045933475301,BÜNDNIS 90 / DIE GRÜNEN - Kreisverband Potsdam Mittelmark,BÜNDNIS 90/DIE GRÜNEN,≤100
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
114018010467911,Bettina Jarasch,Bündnis 90/Die Grünen Berlin,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
413826305343387,Krautreporter,Krautreporter,≤100
322097607912627,Association for the Design of History,Dennis Graemer,≤100
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
123292927706635,junge Welt,junge Welt,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
1224169080941050,Dennis Buchner,Dennis Buchner,≤100
100716181762352,Judith Stückler,Judith Stückler,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
111078392276328,Piratenpartei Berlin,Piratenpartei Deutschland Berlin,≤100
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
392443231201087,Bündnis 90/Die Grünen Dahme-Spreewald,BÜNDNIS 90/DIE GRÜNEN,≤100
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100
154149027994068,ZDF,These ads ran without a disclaimer,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
593476900673774,ifaw,ifaw,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100
1246280742048644,Gordon Lemm - SPD,Gordon Lemm,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100
195068800514286,FDP-Falkensee,FDP Ortsverband Falkensee,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
