Page ID,Page Name,Disclaimer,Amount Spent (EUR)
108824017345866,Facebook,Facebook Inc.,2139
134137749971478,SPD Berlin,SPD Berlin,1022
82734241364,Campact e.V.,Campact e.V.,544
78502295414,CDU,CDU,409
484950398505596,IRC Deutschland,IRC Deutschland,377
178362315106,European Parliament,European Parliament,375
357565717909863,conny.legal,wenigermiete.de,369
126952903983246,CDU Berlin,CDU Berlin,360
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,319
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,306
227292860644574,Sebastian Czaja,FDP Berlin,226
196999950359158,FDP Berlin,FDP Berlin,226
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,180
170688644503,UNICEF Deutschland,UNICEF Deutschland,177
21289227249,FDP,FDP,173
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,171
75159424764,Aktion Mensch,Aktion Mensch,170
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,162
100432425468007,Fahrrad_Berlin,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz",116
107898832590939,European Commission,European Commission,114
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,112
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,106
401644396606709,Kai Wegner,CDU Berlin,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
969991799799891,Monika Grütters,CDU Reinickendorf | Monika Grütters,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
226903380780769,Bündnis 90/Die Grünen Pankow,BÜNDNIS 90/DIE GRÜNEN,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
237921856665541,Berliner Landeszentrale für politische Bildung,Berliner Landeszentrale für politische Bildung,≤100
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
448079648735446,Alexander Freier-Winterwerb,Alexander Freier-Winterwerb,≤100
540404695989874,AfD,AfD,≤100
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,BÜNDNIS 90/DIE GRÜNEN,≤100
111570600267455,Omas for Future,Omas for Future,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
101495919923314,Grüne Neukölln,BÜNDNIS 90/DIE GRÜNEN,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
154149027994068,ZDF,ZDF,≤100
536915143091712,Bündnis 90/Die Grünen Lichtenberg,BÜNDNIS 90/DIE GRÜNEN,≤100
119192498110884,CDU-Fraktion Berlin,CDU-Fraktion Berlin,≤100
207124005992850,SPD Friedrichshain-Kreuzberg,SPD Friedrichshain-Kreuzberg,≤100
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,Bündnis 90/Die Grünen Berlin-Mitte,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100
331832984040,LichtBlick,LichtBlick,≤100
118337308237499,DIE LINKE. Berlin-Mitte,DIE LINKE. Berlin-Mitte,≤100
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
100975935361774,Wissensstadt Berlin 2021,Kulturprojekte Berlin GmbH,≤100
593476900673774,ifaw,ifaw,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100
108202784148013,AG Migration und Vielfalt in der SPD Pankow,AG Migration und Vielfalt Pankow,≤100
47930567748,SPD,SPD,≤100
228095697201366,Stasi-Unterlagen-Archiv,Stasi-Unterlagen-Archiv,≤100
516973065149820,FDP Neukölln,FDP Neukölln,≤100
154423267921909,followfood,followfood,≤100
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100
