Page ID,Page Name,Disclaimer,Amount Spent (EUR)
78502295414,CDU,CDU,279
82734241364,Campact e.V.,Campact e.V.,217
1565754943752371,Robert Farle,Robert Farle,160
540404695989874,AfD,AfD,120
111033161266569,DeinMorgen,Die Jungen Unternehmer,120
75159424764,Aktion Mensch,Aktion Mensch,109
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,105
331832984040,LichtBlick,LichtBlick,≤100
308644613129509,Daniel Feuerberg,Daniel Feuerberg,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
21289227249,FDP,FDP,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
178362315106,European Parliament,European Parliament,≤100
101563306571232,DieLinkeHalle,DIE LINKE.Halle,≤100
86337829141,BÜNDNIS 90/DIE GRÜNEN Sachsen,BÜNDNIS 90/DIE GRÜNEN in Sachsen,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
177137239037270,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
106637900016,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,≤100
154149027994068,ZDF,ZDF,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
249296718436,IG Metall,IG Metall,≤100
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,≤100
198862383502965,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,≤100
107506601440435,DIE LINKE Kreisverband Harz,DIE LINKE Kreisverband Harz,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
550085078491459,Holzkern,These ads ran without a disclaimer,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100
104015427966179,Steffen Hahn,Steffen Hahn,≤100
143504445664134,Christian Lindner,FDP,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
295894803799982,Lotto24.de,These ads ran without a disclaimer,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
203933859649610,Jan Korte,"Jan Korte, MdB",≤100
478399422560922,KadeFungin,DR. KADE,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
100778075078440,Innovationsland Deutschland,Bundesministerium für Bildung und Forschung,≤100
47930567748,SPD,SPD,≤100
124651027557566,PHOENIX,phoenix,≤100
707217795955198,Wasa Deutschland,Wasa,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
102608544969110,Posterisan,DR. KADE,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
278850575631591,Motorradtourismus,Motorradtourismus,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
1504538346505678,Dr. Franziska Kersten,SPD,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
593476900673774,ifaw,ifaw,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
194789640569324,FDP Sachsen-Anhalt,FDP Sachsen-Anhalt,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
144127752270611,FDP Halle,FDP Halle,≤100
283266582089,action medeor e.V.,action medeor e.V.,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
118097230041149,Civical,Civical GmbH,≤100
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
108269854317617,Kindesentführung in Hohenmölsen,Felix Conrad Naundorf,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1625348494452470,Gemeinde Muldestausee,These ads ran without a disclaimer,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
152125264826246,Wilo Group,Wilo Group,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
1566424690272923,Volker Wissing,FDP,≤100
106228371370026,Frank Wyszkowski,Markus Richardt,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
406823803479708,Yana Mark,Yana Mark,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
115602575294020,AfD Brandenburg,AfD Brandenburg,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
413826305343387,Krautreporter,Krautreporter,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
118585603105337,Sonja Eichwede,Sozialdemokratischen Partei Deutschlands (SPD),≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
371065426207,Arbeiter-Samariter-Bund,ASB Deutschland e.V.,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
252085013582,ver.di,ver.di,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
313744767921,der Freitag,der Freitag,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
300323007067347,health tv,German health tv GmbH,≤100
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100
656052074595976,Denise Köcke,Sebastian Gerz,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
87921510981,SPD Thüringen,SPD Thüringen,≤100
197484957428826,Tobias Stober,Tobias Stober,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
