Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103355385129734,The Climate Pledge,The Climate Pledge,219
82734241364,Campact e.V.,Campact e.V.,144
63415881040,Aktion Deutschland Hilft,Aktion Deutschland Hilft,134
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,≤100
540404695989874,AfD,AfD,≤100
331832984040,LichtBlick,LichtBlick,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
163581483776364,Konrad-Adenauer-Stiftung Politisches Bildungsforum Thüringen,Konrad-Adenauer-Stiftung e.V.,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
188677361503511,Mike Mohring,Mike Mohring,≤100
106626487721376,Amazon Europe,Amazon Europe,≤100
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
105537757585128,FDP Fraktion Thüringen,FDP-Fraktion im Thüringer Landtag,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
453150811428411,Mastercard,Mastercard,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
369567809754486,Open Society Roma Initiatives,the Open Society Foundations,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
108010350777916,Bürger für Thüringen,Mathias Goldhan,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
178362315106,European Parliament,European Parliament,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
102608544969110,Posterisan,DR. KADE,≤100
170402506329517,AY YILDIZ,AY YILDIZ,≤100
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
107898832590939,European Commission,European Commission,≤100
313744767921,der Freitag,der Freitag,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
2181436572103840,CSD Jena,Theresa Klara Ursula Ertel,≤100
21289227249,FDP,FDP,≤100
11309713071,Gates Foundation,Essence,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
1773438232981192,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,≤100
198325033639314,Wolfgang Krebs,Wolfgang Krebs,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
498082906898583,Spotify,Spotify,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
123292927706635,junge Welt,junge Welt,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
2552375471656012,Aroundhome - Solaranlage,These ads ran without a disclaimer,≤100
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
593476900673774,ifaw,ifaw,≤100
478399422560922,KadeFungin,DR. KADE,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
116569865028281,Bürgerbündnis gegen Rechtsextremismus Weimar,Uwe Adler,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
352736338253081,Futurium,Futurium,≤100
413826305343387,Krautreporter,Krautreporter,≤100
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100
211131615748470,Landtagsabgeordneter Thomas Gottweiss,Thomas Gottweiss,≤100
182343165921050,Stephanie Tsomakaeva,Susan Stephanie Tsomakaeva,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
2231266860218186,Lutz Liebscher,Jörg Harald Kalbfuß,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
