Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103355385129734,The Climate Pledge,The Climate Pledge,1683
82734241364,Campact e.V.,Campact e.V.,1156
63415881040,Aktion Deutschland Hilft,Aktion Deutschland Hilft,1105
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,830
484950398505596,IRC Deutschland,IRC Deutschland,356
248913988520756,Union Investment,Union Investment Privatfonds GmbH,323
135445149965726,Kai Whittaker,Kai Whittaker,312
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,273
170688644503,UNICEF Deutschland,UNICEF Deutschland,265
453150811428411,Mastercard,Mastercard,235
540404695989874,AfD,AfD,217
106626487721376,Amazon Europe,Amazon Europe,192
170402506329517,AY YILDIZ,AY YILDIZ,157
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,154
178362315106,European Parliament,European Parliament,153
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,151
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,149
331832984040,LichtBlick,LichtBlick,144
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,141
23216224900,Plan International Deutschland,Plan International Deutschland,140
369567809754486,Open Society Roma Initiatives,the Open Society Foundations,129
1762360844053566,RECUP,RECUP,119
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,115
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
102608544969110,Posterisan,DR. KADE,≤100
107898832590939,European Commission,European Commission,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
108655285842827,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,≤100
21289227249,FDP,FDP,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
478399422560922,KadeFungin,DR. KADE,≤100
100504965573667,Daniel Töpfer - OB für Esslingen,Daniel Töpfer,≤100
101594052173211,Christina Stumpp,Christina Stumpp,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
1864576667103855,Daniel Caspary,Daniel Caspary,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
498082906898583,Spotify,Spotify,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
154423267921909,followfood,followfood,≤100
280699312717472,Matthias Gastel,Matthias Gastel,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1698700087037237,Alexander Throm,Alexander Throm,≤100
53732354560,Josip Juratovic,Josip Juratovic MdB,≤100
11309713071,Gates Foundation,Essence,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
100226372219537,Andreas Heck - Hohberg,Andreas Heck - Hohberg,≤100
193608491239022,Freifam,Freifam.de,≤100
127143338110,missio,missio,≤100
458240880867678,Grüne Stuttgart,BÜNDNIS 90/DIE GRÜNEN Stuttgart,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
419654778154419,Martin Rosemann,Martin Rosemann,≤100
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100
104706724703655,Imke Pirch,DIE LINKE. Freiburg,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100
109495977944280,Matthias Klopfer - OB für Esslingen,Matthias Klopfer,≤100
593476900673774,ifaw,ifaw,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
313744767921,der Freitag,der Freitag,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
165629350137468,Schaebens,Schaebens,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
1506815256266638,Reinhold-Maier-Stiftung,Reinhold-Maier-Stiftung,≤100
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
123292927706635,junge Welt,junge Welt,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
102018168244751,Kündigung-24.de,Adrian Dinkl,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
413826305343387,Krautreporter,Krautreporter,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
352736338253081,Futurium,Futurium,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
387861357958496,SPD-Fraktion Heidelberg,SPD-Gemeinderatsfraktion Heidelberg,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
107207577738620,Thomas Zawalski,Grüne Ortenau,≤100
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100
1797945483764014,Heimat,Tietge GmbH,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
102613471947318,Dejan Perc,SPD Stuttgart,≤100
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100
212287402130001,BDH-Klinik Waldkirch,Thomas Markus Urbach,≤100
1642068702709637,Dr. Stefan Fulst-Blei MdL,Sozialdemokratische Partei Deutschlands,≤100
544899335596209,Swiss Life Deutschland,Swiss Life Deutschland,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
343496252392855,DIE LINKE Karlsruhe,DIE LINKE Karlsruhe,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
1429805687231910,Nina Warken,Nina Warken,≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
235450576890986,Islam-ist,islam-ist,≤100
503545639664700,DIE LINKE Emmendingen,DIE LINKE. KV Emmendingen,≤100
151208418394628,Martin Gerster,Martin Gerster,≤100
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
2390058227950123,Alexander Kotz,Alexander Kotz,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
324033755704681,Melis Sekmen,Melis Sekmen,≤100
64694257920,ProSieben,ProSieben,≤100
137019056359309,Felix Schreiner,Felix Schreiner,≤100
184575191383,medico international,medico international,≤100
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
351599083703,FDP Landkreis Miltenberg,Markus Krebs,≤100
530905320274921,Change.org,Change.org e.V.,≤100
499881326786873,Norbert Lins,Norbert Lins,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
101147131278254,Volker Richter,Volker Richter,≤100
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100
551397591563704,AfD-Stadtratsfraktion Hannover,Reinhard Walter Hirche,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
129920660437627,Duden,Dudenverlag,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
1657368667845772,erlich,erlich textil,≤100
106757661662616,DirectHelp.BetterFuture,These ads ran without a disclaimer,≤100
111275240573950,Climaware,Climaware,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
106570307986070,Matthias Katsch,Matthias Katsch,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
240971416109553,Faire Woche,Forum Fairer Handel e.V.,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
68189497138,Michael Kauch,Michael Kauch,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100
1402325536684611,CDU Villingen-Schwenningen,CDU Stadtverband Villingen-Schwenningen,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
101258692171962,Julian Simon Grünke,FDP Tübingen,≤100
169042736456594,All Out,All Out,≤100
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100
