Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,526
331832984040,LichtBlick,LichtBlick,374
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,314
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,205
103355385129734,The Climate Pledge,The Climate Pledge,204
152033178165965,Deutsche Bahn Personenverkehr,Deutsche Bahn Personenverkehr,195
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,134
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,127
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,110
1578640155687393,Sea-Watch,Sea-Watch,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
110271520875262,Berlin TXL,Land Berlin vertreten durch die Tegel Projekt GmbH,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
208991275785989,Vonovia,Vonovia SE,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
178362315106,European Parliament,European Parliament,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
100327735696013,Robert Besir - homepoint living GmbH,homepoint living GmbH,≤100
154423267921909,followfood,followfood,≤100
314610442075420,TeamClimate,TeamClimate,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
1734522953462698,"Carsten Spallek, Bezirksstadtrat für Schule, Sport und Facility Management",CDU Kreisverband Berlin-Mitte,≤100
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,Bündnis 90/ Die Grünen Charlottenburg-Wilmersdorf,≤100
258526117582491,Junge Union Berlin Mitte,JU Berlin-Mitte,≤100
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100
207124005992850,SPD Friedrichshain-Kreuzberg,SPD Friedrichshain-Kreuzberg,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
115602575294020,AfD Brandenburg,AfD Brandenburg,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
593476900673774,ifaw,ifaw,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
554919787966650,Lisa Paus,Evelyn Brigitte Filipp,≤100
59381221492,Tagesspiegel,These ads ran without a disclaimer,≤100
201710366528032,Umweltinstitut München e.V.,Umweltinstitut München e.V.,≤100
343364921106,Caritas international,Caritas international,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
276690259403364,FinanzAgenda,Union Investment,≤100
498082906898583,Spotify,Spotify,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
116947293022890,Tripulse,These ads ran without a disclaimer,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
