Page ID,Page Name,Disclaimer,Amount Spent (EUR)
331832984040,LichtBlick,LichtBlick,168
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,112
103355385129734,The Climate Pledge,The Climate Pledge,≤100
117934986793217,Martin Kröber,SPD,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
152033178165965,Deutsche Bahn Personenverkehr,Deutsche Bahn Personenverkehr,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
178362315106,European Parliament,European Parliament,≤100
410387535708548,"Tino Sorge, MdB",Tino Sorge,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
540404695989874,AfD,AfD,≤100
198862383502965,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
107662457492623,Stiftung Bürger für Bürger,Stiftung Bürger für Bürger,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
498082906898583,Spotify,Spotify,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
124651027557566,PHOENIX,phoenix,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
314610442075420,TeamClimate,TeamClimate,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
201710366528032,Umweltinstitut München e.V.,Umweltinstitut München e.V.,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
161192517697,BMW Deutschland,These ads ran without a disclaimer,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
763253390393921,AfD - Alternative für Deutschland / Kreisverband Stendal,AfD - Alternative für Deutschland / Kreisverband Stendal,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
223829854355699,Frosch,Frosch,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
