Page ID,Page Name,Disclaimer,Amount Spent (EUR)
107898832590939,European Commission,European Commission,1135
103355385129734,The Climate Pledge,The Climate Pledge,946
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,541
82734241364,Campact e.V.,Campact e.V.,528
768905426534529,Bundesregierung,Bundesregierung,200
484950398505596,IRC Deutschland,IRC Deutschland,153
106626487721376,Amazon Europe,Amazon Europe,112
331832984040,LichtBlick,LichtBlick,104
78502295414,CDU,CDU,≤100
112127710187776,LEA Hessen,LandesEnergieAgentur Hessen,≤100
178362315106,European Parliament,European Parliament,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
21289227249,FDP,FDP,≤100
369567809754486,Open Society Roma Initiatives,the Open Society Foundations,≤100
1240234532821510,Umweltministerium Hessen,Umweltministerium Hessen,≤100
453150811428411,Mastercard,Mastercard,≤100
875054569220633,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,Länderbüro Hessen/RLP der Friedrich-Naumann-Stiftung für die Freiheit,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
477942969211245,Engin Eroglu,"Renew Europe Group, European Parliament",≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
107579234156870,FFF Hochtaunuskreis,Fridays for Future Hochtaunuskreis,≤100
478399422560922,KadeFungin,DR. KADE,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
217523541326,CDU Hessen,CDU Hessen,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
154423267921909,followfood,followfood,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
540404695989874,AfD,AfD,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
165629350137468,Schaebens,Schaebens,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
456919637801837,SPD Schwalm-Eder,SPD-Unterbezirk Schwalm-Eder,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
2315698638465094,Sven Simon,Sven Simon,≤100
109552511171367,Axel Kaufmann,Axel Kaufmann,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
106626487721376,Amazon Europe,These ads ran without a disclaimer,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
11309713071,Gates Foundation,Essence,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
104856335001601,Umfrage Politikforschung,Robert Welz,≤100
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
104566004811299,Marc Nees,Marc Nees,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
107049224294046,Cenk Gönül,Cenk Gönül,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
1454464454784272,EWR,EWR Aktiengesellschaft,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
423800571019823,Katja Leikert,Katja Leikert,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100
231980220522446,Rock for Tolerance e.V.,Rock for Tolerance e.V.,≤100
