Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103355385129734,The Climate Pledge,The Climate Pledge,691
63415881040,Aktion Deutschland Hilft,Aktion Deutschland Hilft,645
490874321062716,Berlin Partner für Wirtschaft und Technologie,Berlin Partner für Wirtschaft und Technologie,500
1762360844053566,RECUP,RECUP,481
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,266
82734241364,Campact e.V.,Campact e.V.,209
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,182
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,118
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
227292860644574,Sebastian Czaja,FDP Berlin,≤100
134137749971478,SPD Berlin,SPD Berlin,≤100
196999950359158,FDP Berlin,FDP Berlin,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
106626487721376,Amazon Europe,Amazon Europe,≤100
540404695989874,AfD,AfD,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
178362315106,European Parliament,European Parliament,≤100
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
331832984040,LichtBlick,LichtBlick,≤100
478399422560922,KadeFungin,DR. KADE,≤100
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
100975935361774,Wissensstadt Berlin 2021,Kulturprojekte Berlin GmbH,≤100
154423267921909,followfood,followfood,≤100
107898832590939,European Commission,European Commission,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
341164211104,Mario Czaja,Mario Czaja,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
453150811428411,Mastercard,Mastercard,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
1769331506634468,ZUM GLÜCK BERLINER,Zum Glück Berliner,≤100
126952903983246,CDU Berlin,CDU Berlin,≤100
154149027994068,ZDF,ZDF,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
101426038525957,Annika Klose,Annika Klose,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100
85631722001,Marca Colombia - www.colombia.co,These ads ran without a disclaimer,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
110801190816357,Michael Biel,Michael Biel,≤100
1440291012931352,Frank-Christian Hansel,Frank-Christian Hansel,≤100
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
395225134413161,Volt Berlin,Volt Berlin,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
108826898029,Uwe Feiler,Uwe Feiler,≤100
313744767921,der Freitag,der Freitag,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
11309713071,Gates Foundation,Essence,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
321348601395055,SPD Fraktion Tempelhof-Schöneberg,SPD Fraktion Tempelhof-Schöneberg,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
378744178892712,Büro Mitteldeutschland der Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung,≤100
356722457844832,Rita Schwarzelühr-Sutter,Rita Schwarzelühr-Sutter,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
104856335001601,Umfrage Politikforschung,Robert Welz,≤100
154170531361424,SPD International,SPD International,≤100
1181444335296054,Pascal Meiser,Pascal Meiser,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100
150293685043462,Sarah Lesch,These ads ran without a disclaimer,≤100
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
104083345277877,Heiko Melzer,Heiko Melzer,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
365789826766113,Stefan Evers,Stefan Evers,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
228606667667157,MPULSE,Metro AG,≤100
375241642555673,TalentRocket,TalentRocket,≤100
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
100716181762352,Judith Stückler,Judith Stückler,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100
123292927706635,junge Welt,junge Welt,≤100
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
314610442075420,TeamClimate,TeamClimate,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
246658235481414,CDU Potsdam,CDU Kreisverband Potsdam,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
413826305343387,Krautreporter,Krautreporter,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100
629337333757664,KIgA e.V.,KIgA e.V.,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1957513984478844,Freie Ungarische Botschaft,These ads ran without a disclaimer,≤100
100832932282503,Foodcoin App,Foodcoin App,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100
122157501135773,Länderbüro Niedersachsen Bremen Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
59725372798,Eurotopics Presseschau,Bundeszentrale für politische Bildung (bpb),≤100
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100
195710963823876,LAG Frieden DIE LINKE BaWü,Lag Frieden DIE LINKE,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
