Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,364
331832984040,LichtBlick,LichtBlick,229
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,213
105205171835668,Zervakis & Opdenhövel. Live.,ProSieben,198
103355385129734,The Climate Pledge,The Climate Pledge,188
194997973937131,LinkedIn,LinkedIn Germany GmbH,160
678621418886428,Tag der Deutschen Einheit,Staatskanzlei und Ministerium für Kultur Sachsen-Anhalt,152
152033178165965,Deutsche Bahn Personenverkehr,Deutsche Bahn Personenverkehr,143
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
178362315106,European Parliament,European Parliament,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
208991275785989,Vonovia,Vonovia SE,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
154423267921909,followfood,followfood,≤100
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
100668725394937,Hamburger Klimaschutz-Stiftung,Hamburger Klimaschutzstiftung,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
743553305741738,Frag ZEBRA,Landesanstalt für Medien NRW,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
593476900673774,ifaw,ifaw,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1676686442620170,AfD Lübeck,Andrea Gaidetzka,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
163969044200338,The Female Company,The Female Company,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
8895898655,Rainforest Alliance,These ads ran without a disclaimer,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
64694257920,ProSieben,ProSieben,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
102918022164831,Your Data Mirror,Interactive Media Foundation gGmbH,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
127143338110,missio,missio,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
638670162978215,ImmoKEY,ImmoKEY GmbH,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
112277272142815,Sparkasse,Sparkasse,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
109449963774645,Podimo,These ads ran without a disclaimer,≤100
75492447764,GLS Bank,GLS Bank,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
117293821626536,Shell Motorsport,These ads ran without a disclaimer,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
21289227249,FDP,FDP,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
