Page ID,Page Name,Disclaimer,Amount Spent (EUR)
331832984040,LichtBlick,LichtBlick,1201
103355385129734,The Climate Pledge,The Climate Pledge,815
103265132033300,Dranbleiben BW,"die wegmeister gmbh für das Ministerium für Soziales, Gesundheit und Integration Baden-Württemberg",811
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,805
194997973937131,LinkedIn,LinkedIn Germany GmbH,757
105205171835668,Zervakis & Opdenhövel. Live.,ProSieben,528
152033178165965,Deutsche Bahn Personenverkehr,Deutsche Bahn Personenverkehr,518
308675340042451,Stuttgart macht's rein.,Landeshauptstadt Stuttgart ,474
678621418886428,Tag der Deutschen Einheit,Staatskanzlei und Ministerium für Kultur Sachsen-Anhalt,339
178362315106,European Parliament,European Parliament,301
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,218
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,133
161273245888,Save the Children Deutschland,Save the Children Deutschland,133
23216224900,Plan International Deutschland,Plan International Deutschland,128
104824124853030,Isabel Cademartori,SPD Mannheim,116
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,109
494153183976139,Stadtwerke Esslingen,Stadtwerke Esslingen am Neckar GmbH & Co KG,101
478399422560922,KadeFungin,DR. KADE,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
208991275785989,Vonovia,Vonovia SE,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
102359014607026,Vorsicht. Rücksicht. Umsicht,die wegmeister gmbh für das Ministerium für Verkehr Baden-Württemberg,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
343364921106,Caritas international,Caritas international,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
109834688073167,Volker Kieber,Volker Kieber,≤100
743553305741738,Frag ZEBRA,Landesanstalt für Medien NRW,≤100
8895898655,Rainforest Alliance,These ads ran without a disclaimer,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
102918022164831,Your Data Mirror,Interactive Media Foundation gGmbH,≤100
593476900673774,ifaw,ifaw,≤100
115710743642051,Dr. Ann-Veruschka Jurisch,Team - Dr. Ann-Veruschka Jurisch,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
154423267921909,followfood,followfood,≤100
642469353045950,Hans-Jürgen Goßner MdL,Hans-Jürgen Hilmar Goßner,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
127143338110,missio,missio,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
21289227249,FDP,FDP,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
163969044200338,The Female Company,The Female Company,≤100
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
64694257920,ProSieben,ProSieben,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
102807101570435,Wochenblatt,Wochenblatt Media UG,≤100
102081698869093,Medi Kostas Testzentrum,Medi Kostas,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
75492447764,GLS Bank,GLS Bank,≤100
112277272142815,Sparkasse,Sparkasse,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
105779135196766,Jens Balzer - Bürgermeisterkandidat Eisingen,Jens Uwe Balzer,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
161943873844439,Gorus,Gorus Publicity GmbH,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
638670162978215,ImmoKEY,ImmoKEY GmbH,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
540404695989874,AfD,AfD,≤100
170055473557382,Land.Schafft.Bayern,Land.Schafft.Bayern,≤100
152125264826246,Wilo Group,Wilo Group,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
123292927706635,junge Welt,junge Welt,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
101772835451382,Solarenergie Deutschland,These ads ran without a disclaimer,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
107738754196093,Fabian K. Kriegel,FKC Steuerberatungsgesellschaft mbH,≤100
102494302098048,Sonnenkollektoren,These ads ran without a disclaimer,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
486603154833888,ES-TV.de,"Bechtle, Graphische Betriebe und Verlagsgesellschaft (Bechtle Verlag und Esslinger Zeitung) GmbH & Co. KG",≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
413826305343387,Krautreporter,Krautreporter,≤100
186561508030856,Impfcheck,YAEZ GmbH,≤100
334830613287066,Modehaus Martin,Andreas Drabek,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
555258241345272,immocation,immocation GmbH,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
110663982326170,Rosa Luxemburg Stiftung Baden-Württemberg,Rosa-Luxemburg-Stiftung Baden-Württemberg,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
198325033639314,Wolfgang Krebs,Wolfgang Krebs,≤100
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100
111629890670498,Treesteem,Treesteem Clothing,≤100
530905320274921,Change.org,Change.org e.V.,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
109449963774645,Podimo,These ads ran without a disclaimer,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1174467255969192,reif,jungvornweg Gmbh | reif-Magazin,≤100
117212120095864,Lebenswald,Lebenswald,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
111401443588191,Seifenbrause,These ads ran without a disclaimer,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e. V.,≤100
