Page ID,Page Name,Disclaimer,Amount Spent (EUR)
78502295414,CDU,CDU,1800
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,1197
21289227249,FDP,FDP,1192
64694257920,ProSieben,ProSieben,1135
82734241364,Campact e.V.,Campact e.V.,1024
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,891
75159424764,Aktion Mensch,Aktion Mensch,637
540404695989874,AfD,AfD,628
308675340042451,Stuttgart macht's rein.,Landeshauptstadt Stuttgart ,488
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,279
134209407129787,Volt Deutschland,Volt Deutschland,224
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,211
484950398505596,IRC Deutschland,IRC Deutschland,206
105255116217636,eToro,These ads ran without a disclaimer,196
249296718436,IG Metall,IG Metall,194
123523341045520,Die Familienunternehmer,Die Familienunternehmer,183
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,174
47930567748,SPD,SPD,168
170723476273472,Grüne Kreisverband Ludwigsburg,BÜNDNIS 90/DIE GRÜNEN,149
135445149965726,Kai Whittaker,Kai Whittaker,147
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,147
217240221654203,Gunther Krichbaum,CDU Enzkreis-Pforzheim,142
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,139
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,134
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,130
108165514298122,Zukunft sichern,Zukunft Sichern,128
23216224900,Plan International Deutschland,Plan International Deutschland,127
458240880867678,Grüne Stuttgart,BÜNDNIS 90/DIE GRÜNEN,125
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),125
64045221376,Stefan Kaufmann,Stefan Kaufmann MdB,119
467097719983247,Ingo Wellenreuther,CDU Karlsruhe,107
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,105
400646766650321,Blinkist,Blinks Labs GmbH,105
331832984040,LichtBlick,LichtBlick,103
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,102
2364772793592996,Maximilian Mörseburg,Maximilian Mörseburg,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
148282971883063,Bündnis 90/ Die Grünen Kreisverband Esslingen,BÜNDNIS 90/DIE GRÜNEN,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
503951883021764,ShareTheMeal,These ads ran without a disclaimer,≤100
593476900673774,ifaw,ifaw,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
143504445664134,Christian Lindner,FDP,≤100
322461041522123,Stadt der Städte,Regionalverband Ruhr,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
