Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103355385129734,The Climate Pledge,The Climate Pledge,661
82734241364,Campact e.V.,Campact e.V.,519
21289227249,FDP,FDP,395
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,373
178362315106,European Parliament,European Parliament,328
78502295414,CDU,CDU,326
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,215
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,169
287620881589935,Klimaschutzministerium RLP,Umweltministerium RLP,160
107898832590939,European Commission,European Commission,118
768905426534529,Bundesregierung,Bundesregierung,113
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,103
106626487721376,Amazon Europe,Amazon Europe,103
249296718436,IG Metall,IG Metall,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
456516127773656,BÜNDNIS 90/DIE GRÜNEN Ahrweiler,BÜNDNIS 90/DIE GRÜNEN,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
143504445664134,Christian Lindner,FDP,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
540404695989874,AfD,AfD,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
103991434506196,Bündnis 90 / Die Grünen Worms,BÜNDNIS 90/DIE GRÜNEN,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
1606725526229201,Johannes Steiniger,Johannes Steiniger,≤100
180599695477992,Bündnis 90/Die Grünen Rhein-Hunsrück,BÜNDNIS 90/DIE GRÜNEN,≤100
372359649492543,B'90/ DIE GRÜNEN Bad Dürkheim,BÜNDNIS 90/DIE GRÜNEN,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
152125898297087,Bündnis 90 / Die Grünen Westerwald,BÜNDNIS 90/DIE GRÜNEN,≤100
331832984040,LichtBlick,LichtBlick,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
180267572509731,Grüne KV Bad Kreuznach,BÜNDNIS 90/DIE GRÜNEN,≤100
442503965827807,Grüne Mainz,BÜNDNIS 90/DIE GRÜNEN,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/ DIE GRÜNEN KV Ludwigshafen,≤100
1566424690272923,Volker Wissing,FDP,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100
154149027994068,ZDF,ZDF,≤100
103015471773198,David Maier,David Maier,≤100
206137046066509,Grüne Koblenz,BÜNDNIS 90/DIE GRÜNEN,≤100
478399422560922,KadeFungin,DR. KADE,≤100
322461041522123,Stadt der Städte,These ads ran without a disclaimer,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
453150811428411,Mastercard,Mastercard,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
102608544969110,Posterisan,DR. KADE,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
790148178038834,Union Stiftung,Union Stiftung,≤100
127143338110,missio,missio,≤100
2212608032320003,Junge Union Kaiserslautern,Junge Union Kaiserslautern-Stadt,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
165629350137468,Schaebens,Schaebens,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
313744767921,der Freitag,der Freitag,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE. e.V.,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
43899732459,fritz-kola,fritz-kola,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
382418695453810,Jan Metzler,Jan Metzler,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
111133537725305,Michael Goldschmidt FDP Direktwahlkandidat BTW21,Michael Kurt Goldschmidt,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
530905320274921,Change.org,Change.org e.V.,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
399337560256163,Stern Crime,These ads ran without a disclaimer,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
131765320380,Tanja Machalet,Raoul Machalet,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
413826305343387,Krautreporter,Krautreporter,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
314610442075420,TeamClimate,TeamClimate,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
102362291303779,Happy Future,These ads ran without a disclaimer,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
645355275615156,Expat Tax Online,These ads ran without a disclaimer,≤100
64694257920,ProSieben,ProSieben,≤100
169042736456594,All Out,All Out,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100
242641809484926,Joana Cotar,Joana Cotar,≤100
