Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103355385129734,The Climate Pledge,The Climate Pledge,1993
82734241364,Campact e.V.,Campact e.V.,1409
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,1074
21289227249,FDP,FDP,1046
178362315106,European Parliament,European Parliament,950
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,435
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,422
107898832590939,European Commission,European Commission,412
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,388
350558562311,FDP Bayern,FDP Bayern,365
768905426534529,Bundesregierung,Bundesregierung,289
170688644503,UNICEF Deutschland,UNICEF Deutschland,242
249296718436,IG Metall,IG Metall,238
106626487721376,Amazon Europe,Amazon Europe,232
23216224900,Plan International Deutschland,Plan International Deutschland,225
108824017345866,Facebook,Facebook Inc.,188
108165514298122,Zukunft sichern,Zukunft Sichern,187
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,183
143504445664134,Christian Lindner,FDP,175
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,175
100100816716837,Stadt Augsburg,Stadt Augsburg,167
90035328642,PETA Deutschland,PETA Deutschland,164
100755981968185,Seija Knorr-Köning,Seija Knorr-Köning,141
331832984040,LichtBlick,LichtBlick,127
123523341045520,Die Familienunternehmer,Die Familienunternehmer,117
170357783014155,GRÜNE Landkreis München,BÜNDNIS 90/DIE GRÜNEN,114
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
381177051962,Grüne München,BÜNDNIS 90/DIE GRÜNEN,≤100
154149027994068,ZDF,ZDF,≤100
404775586259729,Grüner Kreisverband Stadt und Landkreis Rosenheim,Bündnis 90/DIE GRÜNEN Kreisverband Rosenheim,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
414164615335900,Grüne Landkreis Augsburg,Bündnis 90 / Die GRÜNEN Kreisverband Augsburg-Land,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
453150811428411,Mastercard,Mastercard,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
540404695989874,AfD,AfD,≤100
478399422560922,KadeFungin,DR. KADE,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
115908038555670,Florian Post,Florian Post MdB,≤100
110017094494455,Thomas Grämmer,SPD Nürnberg,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
166140796751166,Bündnis 90/Die Grünen Nürnberg,BÜNDNIS 90/DIE GRÜNEN,≤100
354269961324015,Grüne Kulmbach,BÜNDNIS 90/DIE GRÜNEN,≤100
369788469704917,Bündnis 90/Die Grünen Kelheim,BÜNDNIS 90/DIE GRÜNEN,≤100
1566424690272923,Volker Wissing,FDP,≤100
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
322461041522123,Stadt der Städte,These ads ran without a disclaimer,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
152190608236782,Grüne Kreisverband Starnberg,BÜNDNIS 90/DIE GRÜNEN,≤100
212051698829743,GRÜNE Kreis Fürstenfeldbruck,BÜNDNIS 90/DIE GRÜNEN,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
