Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103355385129734,The Climate Pledge,The Climate Pledge,961
82734241364,Campact e.V.,Campact e.V.,677
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,665
106626487721376,Amazon Europe,Amazon Europe,591
112127710187776,LEA Hessen,LandesEnergieAgentur Hessen,425
331832984040,LichtBlick,LichtBlick,280
453150811428411,Mastercard,Mastercard,203
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,167
170688644503,UNICEF Deutschland,UNICEF Deutschland,165
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",123
768905426534529,Bundesregierung,Bundesregierung,119
108165514298122,Zukunft sichern,Zukunft Sichern,117
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
540404695989874,AfD,AfD,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
442906105719770,TotalEnergies,TOTAL Deutschland GmbH,≤100
63415881040,Aktion Deutschland Hilft,Aktion Deutschland Hilft,≤100
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
221425877960404,HA Hessen Agentur GmbH,HA Hessen Agentur GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
1454464454784272,EWR,EWR Aktiengesellschaft,≤100
498082906898583,Spotify,Spotify,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
369567809754486,Open Society Roma Initiatives,the Open Society Foundations,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
116000986793106,Klima,Climate Labs GmbH,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
154423267921909,followfood,followfood,≤100
217523541326,CDU Hessen,CDU Hessen,≤100
109552511171367,Axel Kaufmann,Axel Kaufmann,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100
165629350137468,Schaebens,Schaebens,≤100
477942969211245,Engin Eroglu,"Renew Europe Group, European Parliament",≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
102608544969110,Posterisan,DR. KADE,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
305368552898287,Viessmann,These ads ran without a disclaimer,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
