Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103355385129734,The Climate Pledge,The Climate Pledge,637
1762360844053566,RECUP,RECUP,470
490874321062716,Berlin Partner für Wirtschaft und Technologie,Berlin Partner für Wirtschaft und Technologie,454
82734241364,Campact e.V.,Campact e.V.,316
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,309
106626487721376,Amazon Europe,Amazon Europe,299
100975935361774,Wissensstadt Berlin 2021,Kulturprojekte Berlin GmbH,211
170688644503,UNICEF Deutschland,UNICEF Deutschland,150
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,123
227292860644574,Sebastian Czaja,FDP Berlin,112
196999950359158,FDP Berlin,FDP Berlin,111
765844936882239,Berliner Stadtwerke,Berliner Stadtwerke,103
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,101
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,≤100
540404695989874,AfD,AfD,≤100
331832984040,LichtBlick,LichtBlick,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
21289227249,FDP,FDP,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
453150811428411,Mastercard,Mastercard,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100
100432425468007,Fahrrad_Berlin,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz",≤100
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
442906105719770,TotalEnergies,TOTAL Deutschland GmbH,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
154423267921909,followfood,followfood,≤100
365789826766113,Stefan Evers,Stefan Evers,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
228095697201366,Stasi-Unterlagen-Archiv,Stasi-Unterlagen-Archiv,≤100
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
498082906898583,Spotify,Spotify,≤100
63415881040,Aktion Deutschland Hilft,Aktion Deutschland Hilft,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
127143338110,missio,missio,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
107898832590939,European Commission,European Commission,≤100
154170531361424,SPD International,SPD International,≤100
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
341164211104,Mario Czaja,Mario Czaja,≤100
453856654659950,ÖDP Berlin,OEDP-Berlin,≤100
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100
1649934275229566,LKR - Berlin,LKR - Liberal-Konservative Reformer,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
123292927706635,junge Welt,junge Welt,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
165629350137468,Schaebens,Schaebens,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
102608544969110,Posterisan,DR. KADE,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
126952903983246,CDU Berlin,CDU Berlin,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
2222935907949814,A Good Company,These ads ran without a disclaimer,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
314610442075420,TeamClimate,TeamClimate,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
113303890809044,Linda Vierecke,SPD Mauerpark,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
313744767921,der Freitag,der Freitag,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
294067420659309,Web Summit,These ads ran without a disclaimer,≤100
100716181762352,Judith Stückler,Judith Stückler,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
110801190816357,Michael Biel,Michael Biel,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
103321831659641,Fabian Fischer,Fabian Benjamin Fischer,≤100
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
237282353035609,Auswärtiges Amt,Auswärtiges Amt,≤100
289585354514243,EDITION F,EDITION F,≤100
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
169042736456594,All Out,All Out,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
