Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103355385129734,The Climate Pledge,The Climate Pledge,443
82734241364,Campact e.V.,Campact e.V.,262
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,169
540404695989874,AfD,AfD,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
375109771472,Freie Presse,Freie Presse,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
106626487721376,Amazon Europe,Amazon Europe,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
63415881040,Aktion Deutschland Hilft,Aktion Deutschland Hilft,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
453150811428411,Mastercard,Mastercard,≤100
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
369567809754486,Open Society Roma Initiatives,the Open Society Foundations,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
331832984040,LichtBlick,LichtBlick,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
178362315106,European Parliament,European Parliament,≤100
121121614619172,Konrad Adenauer Stiftung e.V. Bildungsforum Sachsen,Konrad-Adenauer-Stiftung,≤100
170402506329517,AY YILDIZ,AY YILDIZ,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
2209817855715991,Martina Jost,Martina Jost,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
102608544969110,Posterisan,DR. KADE,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
154134124606015,Wilhelm-Külz-Stiftung,Wilhelm Külz Stiftung,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
313744767921,der Freitag,der Freitag,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
105625070847053,FW-Autarkstrom,These ads ran without a disclaimer,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
154423267921909,followfood,followfood,≤100
107898832590939,European Commission,European Commission,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
258172067920,Sächsische.de,Sächsische.de,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
11309713071,Gates Foundation,Essence,≤100
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
114484108586773,CDU-Fraktion Leipzig,CDU-Fraktion im Stadtrat zu Leipzig,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
498082906898583,Spotify,Spotify,≤100
106318730898898,Die Sächsische Staatsministerin für Kultur und Tourismus - SMKT Sachsen,"Sächsisches Staatsministerium für Wissenschaft, Kultur und Tourismus",≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
130382377666336,Geert Mackenroth,Geert Mackenroth MdL,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
413826305343387,Krautreporter,Krautreporter,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
352736338253081,Futurium,Futurium,≤100
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
120072323812,Frank Heinrich,CDU Chemnitz,≤100
101427408485874,dielinke.stollberg,Susan Pfab,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
913768352048396,Jörg Urban,Jörg Urban,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
751724888258677,Karsten Richter,Karsten Richter,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
284185932533436,EDEKA Nordbayern-Sachsen-Thüringen,EDEKA Nordbayern-Sachsen-Thüringen Stiftung & Co. KG,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
101147131278254,Volker Richter,Volker Richter,≤100
184575191383,medico international,medico international,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
343461479366778,AfD Kompakt,AfD,≤100
235450576890986,Islam-ist,islam-ist,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
154170531361424,SPD International,SPD International,≤100
